1.256637E-01	3.200337E+00	3.353968E+01	2.526654E-02	3.184089E-05	9.257058E-03
1.488218E-01	3.186055E+00	4.162153E+01	5.099882E-02	3.366170E-05	9.859993E-03
1.762476E-01	-2.016240E+00	3.207691E+01	3.785615E-01	3.966138E-05	1.018096E-02
2.087275E-01	1.181230E+01	5.351079E+01	6.939618E-02	4.824550E-05	9.507845E-03
2.471931E-01	8.534730E+00	4.151020E+01	4.777818E-01	5.271291E-05	9.644026E-03
2.927474E-01	5.783563E+00	3.625462E+01	9.072027E-01	6.240102E-05	9.907530E-03
3.466966E-01	1.477209E+01	3.946823E+01	8.645940E-01	7.606011E-05	1.000941E-02
4.105880E-01	1.032316E+01	3.961209E+01	7.179625E-01	8.586551E-05	9.679516E-03
4.862537E-01	1.846100E+01	3.973771E+01	1.417360E+00	9.965242E-05	9.669542E-03
5.758634E-01	1.718057E+01	4.276680E+01	1.312302E+00	1.125836E-04	9.778202E-03
6.819871E-01	2.871342E+01	3.861209E+01	2.790079E+00	1.295364E-04	9.812045E-03
8.076678E-01	3.357964E+01	4.000442E+01	2.742450E+00	1.500645E-04	9.765138E-03
9.565097E-01	5.073292E+01	3.777436E+01	4.842312E+00	1.757349E-04	9.789108E-03
1.132781E+00	7.296634E+01	3.823371E+01	6.077775E+00	2.066170E-04	9.979645E-03
1.341537E+00	1.005611E+02	3.537966E+01	1.140573E+01	2.385975E-04	1.010616E-02
1.588764E+00	1.217008E+02	3.221731E+01	1.844583E+01	2.698313E-04	1.038828E-02
1.881551E+00	1.359311E+02	2.845986E+01	2.681128E+01	2.987777E-04	1.066692E-02
2.228294E+00	1.460296E+02	2.412816E+01	3.766695E+01	3.308332E-04	1.095605E-02
2.638938E+00	1.978872E+02	3.340132E+01	9.797385E+00	3.672227E-04	1.133151E-02
