4.188790E-02	7.745021E+00	2.596304E+01	0.000000E+00	1.186355E-07	4.355054E-05
6.283185E-02	-1.232827E+01	3.390391E+01	1.107275E-02	2.379169E-07	4.232811E-05
8.377580E-02	2.412057E+00	4.848406E+01	2.351035E-02	3.198677E-07	4.786614E-05
1.047198E-01	4.618434E+00	6.059331E+01	2.071213E-02	4.877063E-07	4.704704E-05
1.256637E-01	-1.636620E+01	7.677982E+01	2.244585E-02	6.910053E-07	4.534114E-05
1.466077E-01	-8.615436E+00	6.062510E+01	1.530400E-02	7.786413E-07	4.806556E-05
1.675516E-01	-1.086310E+01	6.338015E+01	6.213488E-02	8.875708E-07	5.074207E-05
1.884956E-01	-1.022756E+01	5.902704E+01	1.808165E-02	9.854776E-07	5.264497E-05
2.094395E-01	9.128725E+00	5.816287E+01	2.573447E-02	1.170058E-06	4.710570E-05
2.303835E-01	7.809475E-01	4.850409E+01	2.075917E-02	1.184467E-06	5.002107E-05
2.513274E-01	2.264916E+00	4.842206E+01	7.031144E-02	1.252037E-06	4.903092E-05
2.722714E-01	2.199353E+00	4.486445E+01	8.233756E-02	1.378632E-06	4.866916E-05
2.932153E-01	2.833192E+00	4.679636E+01	2.632290E-02	1.498238E-06	5.100801E-05
3.141593E-01	-3.912532E-01	4.186110E+01	5.514487E-02	1.622755E-06	4.776872E-05
3.351032E-01	1.291116E-01	4.329285E+01	3.505870E-02	1.802154E-06	4.882125E-05
3.560472E-01	1.328148E-01	3.997914E+01	7.170043E-02	1.807221E-06	4.939841E-05
3.769911E-01	-5.977588E-01	3.902355E+01	4.045897E-02	1.935408E-06	4.781214E-05
3.979351E-01	6.200926E-01	3.738073E+01	4.184393E-02	1.961415E-06	4.762485E-05
4.188790E-01	4.803228E+00	3.846278E+01	4.668857E-02	2.024427E-06	4.945306E-05
4.398230E-01	4.770255E+00	3.383413E+01	6.261933E-02	2.139557E-06	4.837770E-05
4.607669E-01	-1.336128E+00	3.489044E+01	2.114939E-02	2.232291E-06	4.856837E-05
4.817109E-01	2.339412E-01	3.253301E+01	3.194847E-02	2.289039E-06	4.806295E-05
5.026548E-01	8.116407E-01	3.319047E+01	2.288676E-02	2.352330E-06	4.806288E-05
5.235988E-01	-1.949106E+00	3.115674E+01	6.326620E-02	2.440877E-06	4.942770E-05
5.445427E-01	1.439646E+00	3.052683E+01	8.679258E-02	2.447304E-06	4.915320E-05
5.654867E-01	-1.439052E+00	2.987153E+01	5.876800E-02	2.532571E-06	4.833162E-05
5.864306E-01	4.402771E+00	2.936529E+01	4.007398E-02	2.562283E-06	4.835666E-05
6.073746E-01	4.777783E-01	2.868015E+01	5.258255E-02	2.597397E-06	4.867047E-05
6.283185E-01	2.684858E+00	2.841425E+01	5.173000E-02	2.695395E-06	4.881258E-05
6.492625E-01	1.850644E+00	2.701766E+01	3.257440E-02	2.730128E-06	4.870910E-05
6.702064E-01	8.142058E-01	2.755758E+01	3.998133E-02	2.784757E-06	4.934316E-05
6.911504E-01	2.661566E-01	2.837831E+01	3.944381E-02	2.769559E-06	4.856758E-05
7.120943E-01	5.406036E+00	2.747895E+01	4.248958E-02	2.878110E-06	4.948478E-05
7.330383E-01	4.389802E+00	2.605453E+01	6.188904E-02	2.950727E-06	4.836110E-05
7.539822E-01	1.936649E+00	2.539266E+01	4.026817E-02	2.932100E-06	4.909121E-05
7.749262E-01	3.507861E+00	2.579312E+01	6.031580E-02	2.939304E-06	4.967539E-05
7.958701E-01	1.821693E+00	2.602069E+01	4.494228E-02	3.010987E-06	4.952564E-05
8.168141E-01	3.321780E+00	2.500840E+01	4.230407E-02	3.034905E-06	4.854965E-05
8.377580E-01	4.529134E+00	2.615385E+01	4.433225E-02	3.067180E-06	4.863112E-05
8.587020E-01	3.942874E+00	2.521318E+01	4.143412E-02	3.082922E-06	4.857717E-05
8.796459E-01	1.924946E+00	2.468928E+01	4.958122E-02	3.129402E-06	4.950496E-05
9.005899E-01	1.046280E+00	2.349289E+01	4.726259E-02	3.116133E-06	4.818991E-05
9.215338E-01	3.952857E+00	2.404956E+01	6.722171E-02	3.162108E-06	4.806777E-05
9.424778E-01	2.796914E+00	2.333724E+01	6.751388E-02	3.221533E-06	4.733170E-05
9.634217E-01	1.716239E+00	2.331929E+01	3.796216E-02	3.181363E-06	4.908944E-05
9.843657E-01	3.534328E+00	2.385734E+01	7.609396E-02	3.206671E-06	4.853142E-05
1.005310E+00	3.805971E+00	2.304026E+01	4.168042E-02	3.246248E-06	4.775547E-05
1.026254E+00	5.027536E+00	2.282675E+01	4.172908E-02	3.276539E-06	4.863383E-05
1.047198E+00	4.013955E+00	2.295448E+01	7.294937E-02	3.307427E-06	4.935941E-05
1.068142E+00	3.573940E+00	2.322074E+01	5.859565E-02	3.323642E-06	4.952748E-05
1.089085E+00	3.700899E+00	2.293484E+01	4.631899E-02	3.314610E-06	4.841436E-05
1.110029E+00	2.554395E+00	2.255964E+01	6.869672E-02	3.315360E-06	4.927743E-05
1.130973E+00	5.313025E+00	2.298979E+01	4.914751E-02	3.350809E-06	4.899290E-05
1.151917E+00	5.149215E+00	2.289381E+01	6.231655E-02	3.348025E-06	4.893647E-05
1.172861E+00	5.875159E+00	2.243311E+01	4.565314E-02	3.387409E-06	4.889064E-05
1.193805E+00	3.730023E+00	2.233521E+01	4.947192E-02	3.396093E-06	4.929141E-05
1.214749E+00	4.047303E+00	2.143067E+01	4.885918E-02	3.380914E-06	4.879338E-05
1.235693E+00	3.978215E+00	2.164622E+01	4.597453E-02	3.410029E-06	4.886556E-05
1.256637E+00	4.894496E+00	2.151984E+01	5.750684E-02	3.380927E-06	4.861982E-05
1.277581E+00	6.019411E+00	2.154339E+01	5.054676E-02	3.399413E-06	4.882662E-05
1.298525E+00	4.215662E+00	2.177469E+01	5.019531E-02	3.381715E-06	4.870068E-05
1.319469E+00	4.246002E+00	2.097529E+01	5.919506E-02	3.403374E-06	4.886712E-05
1.340413E+00	4.827305E+00	2.138835E+01	4.844339E-02	3.380261E-06	4.887120E-05
1.361357E+00	4.305754E+00	2.051085E+01	4.714676E-02	3.460878E-06	4.841621E-05
1.382301E+00	4.781565E+00	2.094752E+01	5.721571E-02	3.441505E-06	4.869475E-05
1.403245E+00	5.270484E+00	2.061093E+01	5.927836E-02	3.413823E-06	4.907091E-05
1.424189E+00	6.320699E+00	2.062828E+01	4.929105E-02	3.428140E-06	4.873298E-05
1.445133E+00	5.436466E+00	2.021001E+01	4.306941E-02	3.430275E-06	4.926481E-05
1.466077E+00	5.063728E+00	2.041115E+01	4.396285E-02	3.385549E-06	4.875677E-05
1.487021E+00	4.765597E+00	2.053088E+01	5.745437E-02	3.449714E-06	4.905702E-05
1.507964E+00	5.758497E+00	2.045780E+01	5.808765E-02	3.431402E-06	4.903446E-05
1.528908E+00	6.478991E+00	2.041839E+01	4.635558E-02	3.428478E-06	4.894266E-05
1.549852E+00	6.847430E+00	2.052911E+01	7.532908E-02	3.441381E-06	4.876433E-05
1.570796E+00	7.957937E+00	2.061270E+01	5.935718E-02	3.430290E-06	4.913592E-05
1.591740E+00	7.376756E+00	2.015692E+01	3.517880E-02	3.439990E-06	4.915479E-05
1.612684E+00	6.203515E+00	1.992778E+01	6.639008E-02	3.408167E-06	4.928570E-05
1.633628E+00	7.144442E+00	2.043264E+01	6.774143E-02	3.423508E-06	4.912012E-05
1.654572E+00	7.126984E+00	1.976912E+01	6.124958E-02	3.408148E-06	4.957717E-05
1.675516E+00	6.861190E+00	1.999238E+01	6.374604E-02	3.408088E-06	4.907756E-05
1.696460E+00	6.819417E+00	1.996179E+01	5.554880E-02	3.427191E-06	4.926529E-05
1.717404E+00	7.201472E+00	1.967123E+01	5.852451E-02	3.432104E-06	4.923675E-05
1.738348E+00	6.086021E+00	1.962364E+01	5.216143E-02	3.438231E-06	4.956282E-05
1.759292E+00	7.955801E+00	2.007976E+01	6.810762E-02	3.413409E-06	4.972416E-05
1.780236E+00	7.083710E+00	1.991444E+01	5.457377E-02	3.456255E-06	4.949876E-05
1.801180E+00	7.150127E+00	1.977835E+01	6.163969E-02	3.442220E-06	4.956471E-05
1.822124E+00	7.881789E+00	1.993254E+01	5.787153E-02	3.445395E-06	4.953554E-05
1.843068E+00	7.605061E+00	1.970030E+01	5.290921E-02	3.445731E-06	4.941340E-05
1.864012E+00	9.036464E+00	2.024448E+01	6.443967E-02	3.453751E-06	4.971740E-05
1.884956E+00	8.073020E+00	1.995530E+01	4.899820E-02	3.426497E-06	4.960065E-05
1.905900E+00	7.673440E+00	1.981883E+01	7.079489E-02	3.452685E-06	4.986903E-05
1.926843E+00	7.878865E+00	1.972995E+01	6.659442E-02	3.461647E-06	4.897646E-05
1.947787E+00	8.300209E+00	1.978409E+01	6.379054E-02	3.449960E-06	5.005637E-05
1.968731E+00	8.446476E+00	1.981943E+01	6.334123E-02	3.442750E-06	4.963077E-05
1.989675E+00	9.578646E+00	2.001238E+01	3.873728E-02	3.458444E-06	4.995343E-05
2.010619E+00	9.836498E+00	2.003123E+01	5.563548E-02	3.454529E-06	4.994068E-05
2.031563E+00	1.042506E+01	2.017220E+01	6.154113E-02	3.489820E-06	5.006878E-05
2.052507E+00	9.890836E+00	2.009466E+01	8.164680E-02	3.476276E-06	5.035623E-05
2.073451E+00	1.113124E+01	2.022040E+01	5.811827E-02	3.495214E-06	4.997148E-05
2.094395E+00	1.238286E+01	2.045332E+01	7.898232E-02	3.524887E-06	5.025804E-05
2.115339E+00	1.025736E+01	2.017934E+01	7.448872E-02	3.507455E-06	5.066842E-05
2.136283E+00	1.200912E+01	2.069783E+01	6.365690E-02	3.499660E-06	5.075058E-05
2.157227E+00	1.091550E+01	2.049072E+01	5.623608E-02	3.495000E-06	5.061012E-05
2.178171E+00	1.197700E+01	2.060537E+01	5.553730E-02	3.533240E-06	5.055878E-05
2.199115E+00	1.260732E+01	2.044250E+01	5.776000E-02	3.562697E-06	5.078070E-05
2.220059E+00	1.338592E+01	2.075102E+01	7.316593E-02	3.549306E-06	5.113857E-05
2.241003E+00	1.355516E+01	2.093134E+01	5.869660E-02	3.550720E-06	5.103450E-05
2.261947E+00	1.346221E+01	2.114707E+01	5.872526E-02	3.591351E-06	5.055525E-05
2.282891E+00	1.473491E+01	2.137219E+01	7.159262E-02	3.607028E-06	5.114573E-05
