4.188790E-02	6.724986E-02	1.621485E-01	0.000000E+00	5.118599E-09	2.370320E-05
6.283185E-02	-1.000939E-01	2.657001E-01	2.220436E-03	1.016886E-08	2.293087E-05
8.377580E-02	1.582524E-02	4.238916E-01	1.419391E-02	1.408002E-08	2.593737E-05
1.047198E-01	-7.431386E-02	5.783938E-01	1.031402E-02	2.133772E-08	2.533750E-05
1.256637E-01	4.150539E-02	7.349062E-01	2.177088E-02	2.987083E-08	2.416267E-05
1.466077E-01	4.859917E-05	8.457822E-01	5.099714E-02	3.433691E-08	2.631060E-05
1.675516E-01	-1.866261E-02	9.915123E-01	1.718796E-02	3.910865E-08	2.735486E-05
1.884956E-01	-1.912384E-01	1.025643E+00	4.133484E-02	4.334491E-08	2.800258E-05
2.094395E-01	1.887990E-01	1.173970E+00	6.801621E-02	5.190458E-08	2.549291E-05
2.303835E-01	1.037536E-01	1.215743E+00	1.991639E-02	5.397981E-08	2.675032E-05
2.513274E-01	1.181375E-01	1.227126E+00	1.735631E-01	5.859190E-08	2.554354E-05
2.722714E-01	1.240485E-01	1.302692E+00	1.016456E-01	6.371606E-08	2.608429E-05
2.932153E-01	1.962285E-01	1.535685E+00	4.032343E-02	7.361916E-08	2.712119E-05
3.141593E-01	2.794355E-02	1.434213E+00	7.610511E-02	7.834013E-08	2.600034E-05
3.351032E-01	4.359112E-01	1.712760E+00	4.151254E-02	8.925084E-08	2.667366E-05
3.560472E-01	2.356086E-01	1.625351E+00	6.372805E-02	9.017077E-08	2.704046E-05
3.769911E-01	2.872204E-01	1.731695E+00	1.982360E-02	9.896897E-08	2.680149E-05
3.979351E-01	1.131555E-01	1.680197E+00	7.900577E-02	1.050793E-07	2.644332E-05
4.188790E-01	3.135669E-01	1.819104E+00	5.565749E-02	1.110110E-07	2.767404E-05
4.398230E-01	4.294593E-01	1.773718E+00	4.617358E-02	1.174342E-07	2.608796E-05
4.607669E-01	1.890768E-01	1.851069E+00	4.355167E-02	1.246149E-07	2.630985E-05
4.817109E-01	2.322917E-01	1.898234E+00	4.535780E-02	1.333456E-07	2.669306E-05
5.026548E-01	6.081716E-01	1.950394E+00	5.306950E-02	1.390929E-07	2.626133E-05
5.235988E-01	5.676935E-01	2.104210E+00	5.004647E-02	1.469577E-07	2.845506E-05
5.445427E-01	5.168544E-01	2.165437E+00	6.852203E-02	1.528902E-07	2.710330E-05
5.654867E-01	5.968355E-01	2.059228E+00	4.737692E-02	1.613952E-07	2.670213E-05
