4.188790E-02	2.182936E+00	4.900652E+00	0.000000E+00	1.146767E-05	1.274242E-02
6.283185E-02	-1.762708E+00	9.907328E+00	2.113814E-02	2.289200E-05	1.237229E-02
8.377580E-02	5.408717E-01	1.503186E+01	6.321797E-03	3.125609E-05	1.394281E-02
1.047198E-01	4.800998E-01	2.098020E+01	1.315635E-02	4.731477E-05	1.378018E-02
1.256637E-01	3.669372E+00	2.532276E+01	3.245150E-02	6.675455E-05	1.319450E-02
1.466077E-01	2.470333E+00	2.960312E+01	5.370538E-02	7.559459E-05	1.411264E-02
1.675516E-01	3.738384E+00	3.553223E+01	3.083312E-02	8.575932E-05	1.478259E-02
1.884956E-01	-2.809393E+00	3.663476E+01	6.471363E-02	9.514287E-05	1.529238E-02
2.094395E-01	1.047730E+01	4.222180E+01	4.414538E-02	1.125823E-04	1.373399E-02
2.303835E-01	7.195586E+00	4.018072E+01	2.370250E-02	1.130799E-04	1.457322E-02
2.513274E-01	4.364379E+00	4.653651E+01	1.777403E-01	1.211309E-04	1.420010E-02
2.722714E-01	7.566273E+00	4.900827E+01	8.740174E-02	1.337872E-04	1.443966E-02
2.932153E-01	9.920856E+00	5.216109E+01	4.770437E-02	1.453042E-04	1.500711E-02
3.141593E-01	6.723131E+00	4.868486E+01	9.421412E-02	1.545321E-04	1.404511E-02
3.351032E-01	1.945940E+01	6.276479E+01	4.862094E-02	1.737503E-04	1.462145E-02
3.560472E-01	1.114539E+01	5.734648E+01	7.893117E-02	1.729819E-04	1.450346E-02
3.769911E-01	1.894344E+01	6.058833E+01	3.858594E-02	1.855458E-04	1.414774E-02
3.979351E-01	7.264721E+00	5.976314E+01	2.283005E-02	1.901538E-04	1.393939E-02
4.188790E-01	9.894292E+00	5.728105E+01	5.209977E-02	1.935342E-04	1.437094E-02
4.398230E-01	1.432071E+01	6.170053E+01	4.092957E-02	2.043132E-04	1.415037E-02
4.607669E-01	7.665167E+00	6.315510E+01	7.240629E-02	2.170738E-04	1.409646E-02
4.817109E-01	6.763952E+00	6.113338E+01	4.159038E-02	2.237857E-04	1.413752E-02
5.026548E-01	1.559092E+01	6.609378E+01	5.345901E-02	2.251704E-04	1.428057E-02
5.235988E-01	1.747615E+01	6.939660E+01	3.391839E-02	2.375540E-04	1.453343E-02
5.445427E-01	6.831313E+00	6.549906E+01	4.263820E-02	2.352614E-04	1.432696E-02
5.654867E-01	1.110794E+01	6.956809E+01	5.867804E-02	2.451859E-04	1.410584E-02
5.864306E-01	1.708617E+01	6.899064E+01	6.847790E-02	2.493165E-04	1.402208E-02
6.073746E-01	1.880746E+01	6.953722E+01	7.284228E-02	2.522772E-04	1.417907E-02
6.283185E-01	1.276440E+01	7.308925E+01	6.470803E-02	2.657992E-04	1.441919E-02
6.492625E-01	1.951260E+01	7.029295E+01	4.305650E-02	2.657247E-04	1.434728E-02
6.702064E-01	1.119412E+01	7.307670E+01	5.233820E-02	2.735306E-04	1.449530E-02
6.911504E-01	1.920341E+01	7.317325E+01	4.987638E-02	2.702822E-04	1.423069E-02
7.120943E-01	1.882749E+01	7.338074E+01	5.393001E-02	2.848154E-04	1.445593E-02
7.330383E-01	2.098336E+01	7.583877E+01	4.699850E-02	2.942612E-04	1.424320E-02
7.539822E-01	1.629964E+01	7.281377E+01	5.755383E-02	2.933573E-04	1.434550E-02
7.749262E-01	1.623660E+01	7.318288E+01	4.136227E-02	2.946595E-04	1.432008E-02
7.958701E-01	1.662996E+01	7.379699E+01	6.776024E-02	3.061160E-04	1.440614E-02
8.168141E-01	1.398738E+01	7.277008E+01	6.572948E-02	3.064914E-04	1.404099E-02
8.377580E-01	1.515349E+01	7.387930E+01	7.827233E-02	3.125495E-04	1.420223E-02
8.587020E-01	1.788930E+01	7.382264E+01	7.014429E-02	3.155575E-04	1.421335E-02
8.796459E-01	1.238744E+01	7.630634E+01	9.040371E-02	3.289433E-04	1.437563E-02
9.005899E-01	1.587918E+01	7.462290E+01	7.997725E-02	3.276299E-04	1.436533E-02
9.215338E-01	1.631008E+01	7.592472E+01	5.136692E-02	3.331742E-04	1.418951E-02
9.424778E-01	2.310325E+01	7.696428E+01	6.067478E-02	3.399114E-04	1.425369E-02
9.634217E-01	2.140547E+01	7.805181E+01	5.896341E-02	3.416101E-04	1.436777E-02
9.843657E-01	2.438057E+01	7.740568E+01	5.229300E-02	3.436740E-04	1.420363E-02
1.005310E+00	2.057783E+01	7.593535E+01	5.297754E-02	3.568129E-04	1.413914E-02
1.026254E+00	1.855245E+01	7.617194E+01	5.075967E-02	3.644842E-04	1.407886E-02
1.047198E+00	2.355230E+01	7.882800E+01	5.021580E-02	3.684944E-04	1.430950E-02
1.068142E+00	2.283119E+01	7.815331E+01	6.742040E-02	3.726311E-04	1.449293E-02
1.089085E+00	2.229049E+01	7.877374E+01	7.928102E-02	3.740337E-04	1.443466E-02
1.110029E+00	2.514820E+01	7.621872E+01	5.735369E-02	3.751963E-04	1.438536E-02
1.130973E+00	2.655054E+01	7.788568E+01	6.709649E-02	3.853112E-04	1.438772E-02
1.151917E+00	2.865671E+01	7.720518E+01	6.299564E-02	3.906218E-04	1.456522E-02
1.172861E+00	2.594540E+01	7.782592E+01	7.816123E-02	3.979354E-04	1.447082E-02
1.193805E+00	2.935031E+01	7.743118E+01	5.727285E-02	4.016328E-04	1.439053E-02
1.214749E+00	2.970367E+01	7.758821E+01	9.811404E-02	4.048988E-04	1.430638E-02
1.235693E+00	3.019616E+01	7.651698E+01	7.322445E-02	4.094417E-04	1.410165E-02
1.256637E+00	3.101067E+01	7.677295E+01	5.333873E-02	4.137845E-04	1.443880E-02
1.277581E+00	2.792008E+01	7.641588E+01	7.658852E-02	4.179406E-04	1.445594E-02
1.298525E+00	3.395008E+01	7.678257E+01	9.089494E-02	4.232502E-04	1.435998E-02
1.319469E+00	3.112099E+01	7.464796E+01	9.118730E-02	4.297059E-04	1.442177E-02
1.340413E+00	3.425292E+01	7.511863E+01	6.429547E-02	4.330772E-04	1.435690E-02
1.361357E+00	3.754673E+01	7.645895E+01	5.582390E-02	4.444172E-04	1.439674E-02
1.382301E+00	3.373143E+01	7.516124E+01	6.717745E-02	4.476669E-04	1.440578E-02
1.403245E+00	3.408006E+01	7.476514E+01	6.109898E-02	4.459144E-04	1.459700E-02
1.424189E+00	3.855531E+01	7.503047E+01	7.818251E-02	4.556304E-04	1.462801E-02
1.445133E+00	3.805761E+01	7.517880E+01	7.942334E-02	4.596875E-04	1.461397E-02
1.466077E+00	3.992323E+01	7.460972E+01	5.836576E-02	4.613153E-04	1.449404E-02
1.487021E+00	4.040758E+01	7.331784E+01	6.341296E-02	4.709709E-04	1.458183E-02
1.507964E+00	3.950741E+01	7.294113E+01	5.922990E-02	4.751325E-04	1.476572E-02
1.528908E+00	4.038193E+01	7.241264E+01	9.438288E-02	4.774948E-04	1.462526E-02
1.549852E+00	4.428565E+01	7.145069E+01	5.502356E-02	4.851356E-04	1.471631E-02
1.570796E+00	4.381520E+01	7.102917E+01	6.260397E-02	4.868845E-04	1.476524E-02
1.591740E+00	4.358150E+01	7.114427E+01	6.702870E-02	4.965106E-04	1.493675E-02
1.612684E+00	4.233671E+01	7.021318E+01	4.948664E-02	4.969132E-04	1.490090E-02
1.633628E+00	4.636898E+01	6.948251E+01	9.428876E-02	5.000970E-04	1.478250E-02
1.654572E+00	4.943909E+01	7.041537E+01	9.941330E-02	5.071772E-04	1.492630E-02
1.675516E+00	4.737321E+01	6.888104E+01	7.807154E-02	5.108273E-04	1.503589E-02
1.696460E+00	4.955450E+01	6.890500E+01	7.616233E-02	5.126137E-04	1.499744E-02
1.717404E+00	4.901127E+01	6.872693E+01	7.201979E-02	5.195762E-04	1.490335E-02
1.738348E+00	4.220497E+01	6.699634E+01	7.088404E-02	5.233167E-04	1.491789E-02
1.759292E+00	4.760813E+01	6.683172E+01	5.643375E-02	5.238262E-04	1.508146E-02
1.780236E+00	5.130887E+01	6.583840E+01	6.381325E-02	5.402034E-04	1.507609E-02
1.801180E+00	5.313689E+01	6.595213E+01	6.202813E-02	5.322991E-04	1.509955E-02
1.822124E+00	4.895466E+01	6.456535E+01	6.835593E-02	5.354486E-04	1.513883E-02
1.843068E+00	5.003216E+01	6.465635E+01	6.122427E-02	5.403929E-04	1.518144E-02
