1.256637E-01	-8.042461E+00	4.364013E+02	1.799772E-02	2.283284E-05	6.904968E-03
1.488218E-01	1.563480E+01	4.617087E+02	2.169981E-02	2.413644E-05	7.348431E-03
1.762476E-01	-4.901544E+01	2.869688E+02	6.636878E-01	2.843971E-05	7.595172E-03
2.087275E-01	7.803371E+01	4.186115E+02	7.863406E-02	3.460294E-05	7.102087E-03
2.471931E-01	4.142964E+01	2.932486E+02	7.970614E-01	3.779915E-05	7.192005E-03
2.927474E-01	2.488129E+01	2.230943E+02	1.394773E+00	4.477716E-05	7.393565E-03
3.466966E-01	6.415830E+01	2.018117E+02	1.322738E+00	5.459212E-05	7.461416E-03
4.105880E-01	5.055630E+01	1.889371E+02	1.181984E+00	6.173268E-05	7.222027E-03
4.862537E-01	7.341058E+01	1.715654E+02	2.014588E+00	7.173285E-05	7.221990E-03
5.758634E-01	8.005918E+01	1.756793E+02	1.673154E+00	8.131670E-05	7.295566E-03
6.819871E-01	1.243182E+02	1.483214E+02	3.422788E+00	9.393027E-05	7.313954E-03
8.076678E-01	1.333485E+02	1.498311E+02	2.859509E+00	1.092907E-04	7.291619E-03
9.565097E-01	1.912444E+02	1.374995E+02	5.223534E+00	1.283596E-04	7.305637E-03
1.132781E+00	2.519186E+02	1.369022E+02	5.923877E+00	1.512917E-04	7.450283E-03
1.341537E+00	3.212969E+02	1.239075E+02	1.161431E+01	1.748276E-04	7.559685E-03
1.588764E+00	3.630900E+02	1.072988E+02	1.913586E+01	1.974427E-04	7.779380E-03
1.881551E+00	3.977014E+02	8.891494E+01	2.990177E+01	2.182499E-04	7.970259E-03
2.228294E+00	4.625628E+02	6.984878E+01	4.504782E+01	2.417726E-04	8.171756E-03
2.638938E+00	6.657132E+02	8.991851E+01	1.159903E+01	2.688027E-04	8.435827E-03
