1.256637E-01	7.809419E+01	1.654348E+02	3.582507E-02	9.636517E-05	2.045630E-02
1.488218E-01	1.449868E+02	2.413651E+02	2.540321E-02	1.021642E-04	2.175241E-02
1.762476E-01	8.293398E+01	1.728256E+02	2.544048E-01	1.199099E-04	2.251817E-02
2.087275E-01	1.577304E+02	3.492167E+02	9.471614E-02	1.456999E-04	2.092473E-02
2.471931E-01	1.350723E+02	2.971123E+02	2.912195E-01	1.593036E-04	2.135901E-02
2.927474E-01	1.522631E+02	2.766451E+02	8.755734E-01	1.884684E-04	2.181127E-02
3.466966E-01	2.032557E+02	3.401772E+02	6.296523E-01	2.290676E-04	2.219704E-02
4.105880E-01	2.049516E+02	3.802230E+02	4.030837E-01	2.574001E-04	2.137883E-02
4.862537E-01	2.836124E+02	3.956848E+02	8.734725E-01	2.958087E-04	2.139576E-02
5.758634E-01	2.735233E+02	4.463025E+02	8.590132E-01	3.276342E-04	2.155711E-02
6.819871E-01	3.577452E+02	4.193527E+02	2.187976E+00	3.679928E-04	2.186066E-02
8.076678E-01	4.014500E+02	4.563785E+02	2.387330E+00	4.122548E-04	2.159057E-02
9.565097E-01	5.441571E+02	4.502086E+02	3.536848E+00	4.675742E-04	2.168174E-02
1.132781E+00	7.561765E+02	4.764842E+02	4.839769E+00	5.337279E-04	2.189533E-02
1.341537E+00	1.062938E+03	4.646233E+02	7.859829E+00	6.077663E-04	2.198546E-02
1.588764E+00	1.445726E+03	4.512417E+02	1.367766E+01	6.901480E-04	2.259868E-02
1.881551E+00	1.771880E+03	4.215420E+02	2.124665E+01	7.705075E-04	2.323904E-02
2.228294E+00	2.122324E+03	3.735893E+02	3.277769E+01	8.608072E-04	2.415207E-02
2.638938E+00	3.277386E+03	5.574879E+02	9.246723E+00	9.512282E-04	2.517348E-02
