4.188790E-02	1.820954E+01	3.469051E+01	0.000000E+00	1.377045E-05	1.940472E-02
6.283185E-02	5.333559E+00	5.554210E+01	2.558024E-02	2.748466E-05	1.885100E-02
8.377580E-02	1.067143E+01	8.092937E+01	1.711363E-03	3.760967E-05	2.121463E-02
1.047198E-01	3.914915E+01	1.195899E+02	5.924694E-02	5.676250E-05	2.096481E-02
1.256637E-01	4.768532E+01	1.432613E+02	6.783781E-02	8.008434E-05	2.007849E-02
1.466077E-01	6.996695E+01	2.060099E+02	1.172572E-01	9.059929E-05	2.154733E-02
1.675516E-01	4.321736E+01	2.354265E+02	2.401328E-02	1.030313E-04	2.249250E-02
1.884956E-01	4.481726E+01	2.696160E+02	5.310638E-02	1.142124E-04	2.327892E-02
2.094395E-01	1.229005E+02	3.239455E+02	4.437102E-02	1.352950E-04	2.087174E-02
2.303835E-01	9.357314E+01	3.317085E+02	3.572543E-02	1.357734E-04	2.217668E-02
2.513274E-01	9.338965E+01	4.018118E+02	1.079376E-01	1.460201E-04	2.159224E-02
2.722714E-01	1.006857E+02	4.204572E+02	6.458421E-02	1.609948E-04	2.202519E-02
2.932153E-01	1.158103E+02	4.654197E+02	3.692624E-02	1.747081E-04	2.280074E-02
3.141593E-01	9.894003E+01	4.477200E+02	7.494848E-02	1.853903E-04	2.140381E-02
3.351032E-01	1.734875E+02	5.864838E+02	7.760299E-02	2.088603E-04	2.220689E-02
3.560472E-01	1.348905E+02	5.381555E+02	8.139926E-02	2.082707E-04	2.196657E-02
3.769911E-01	2.128320E+02	5.870738E+02	3.505869E-02	2.228839E-04	2.157084E-02
3.979351E-01	8.914634E+01	5.975316E+02	3.211873E-02	2.293815E-04	2.116094E-02
4.188790E-01	1.077174E+02	5.574290E+02	7.136909E-02	2.328847E-04	2.181841E-02
4.398230E-01	1.723453E+02	6.216926E+02	2.969823E-02	2.455633E-04	2.143911E-02
4.607669E-01	1.297979E+02	6.629283E+02	6.629331E-02	2.632501E-04	2.138186E-02
4.817109E-01	1.235893E+02	6.541967E+02	4.003562E-02	2.728892E-04	2.157689E-02
5.026548E-01	1.732114E+02	6.902464E+02	4.928373E-02	2.723690E-04	2.150755E-02
5.235988E-01	2.516926E+02	7.398198E+02	3.447174E-02	2.888678E-04	2.198759E-02
5.445427E-01	1.168597E+02	7.039700E+02	5.325100E-02	2.883266E-04	2.172576E-02
5.654867E-01	1.667670E+02	7.520008E+02	5.586512E-02	2.996727E-04	2.142775E-02
5.864306E-01	1.883035E+02	7.443285E+02	7.296816E-02	3.056887E-04	2.132674E-02
6.073746E-01	2.225241E+02	7.502729E+02	4.691472E-02	3.098655E-04	2.152102E-02
6.283185E-01	1.556750E+02	8.053691E+02	6.081859E-02	3.268417E-04	2.200514E-02
6.492625E-01	2.774842E+02	7.978007E+02	5.096700E-02	3.281281E-04	2.169566E-02
6.702064E-01	1.944100E+02	8.449172E+02	5.639774E-02	3.412582E-04	2.232040E-02
6.911504E-01	2.093747E+02	8.197351E+02	5.157140E-02	3.363446E-04	2.155769E-02
7.120943E-01	2.947494E+02	8.552788E+02	5.362959E-02	3.552668E-04	2.215439E-02
7.330383E-01	2.753084E+02	8.994451E+02	3.762987E-02	3.645829E-04	2.188020E-02
7.539822E-01	2.184950E+02	8.747630E+02	5.589013E-02	3.689609E-04	2.176704E-02
7.749262E-01	2.793239E+02	8.779342E+02	5.315461E-02	3.751693E-04	2.172777E-02
7.958701E-01	2.873734E+02	8.887584E+02	6.699145E-02	3.851028E-04	2.178188E-02
8.168141E-01	2.807110E+02	8.969823E+02	5.356462E-02	3.857194E-04	2.142543E-02
8.377580E-01	3.561245E+02	9.340621E+02	7.344585E-02	3.975339E-04	2.176338E-02
8.587020E-01	2.472316E+02	8.925720E+02	6.988358E-02	4.014513E-04	2.151018E-02
8.796459E-01	2.583351E+02	9.556022E+02	5.358773E-02	4.243402E-04	2.177572E-02
9.005899E-01	3.087926E+02	9.703031E+02	6.950114E-02	4.228079E-04	2.215232E-02
9.215338E-01	3.107211E+02	9.636713E+02	6.628136E-02	4.303318E-04	2.156370E-02
9.424778E-01	4.198195E+02	9.928609E+02	5.084937E-02	4.385264E-04	2.175058E-02
9.634217E-01	4.518674E+02	1.005162E+03	5.510493E-02	4.431280E-04	2.194801E-02
9.843657E-01	4.487711E+02	1.017381E+03	7.239959E-02	4.503692E-04	2.178093E-02
1.005310E+00	3.852266E+02	1.014633E+03	6.883530E-02	4.699266E-04	2.144080E-02
1.026254E+00	4.151893E+02	1.041328E+03	5.050524E-02	4.776520E-04	2.176876E-02
1.047198E+00	4.242291E+02	1.074542E+03	6.765701E-02	4.870383E-04	2.205902E-02
1.068142E+00	4.994708E+02	1.066326E+03	1.026680E-01	4.912138E-04	2.212125E-02
1.089085E+00	5.147396E+02	1.087832E+03	8.399417E-02	4.944203E-04	2.215292E-02
1.110029E+00	5.422398E+02	1.056291E+03	6.743982E-02	4.977493E-04	2.184228E-02
1.130973E+00	5.659150E+02	1.080775E+03	9.539048E-02	5.105509E-04	2.207511E-02
1.151917E+00	5.397747E+02	1.092600E+03	6.203109E-02	5.206363E-04	2.198287E-02
1.172861E+00	6.153282E+02	1.106151E+03	7.413978E-02	5.354155E-04	2.213551E-02
1.193805E+00	6.072652E+02	1.095977E+03	9.701075E-02	5.384933E-04	2.178253E-02
1.214749E+00	6.160585E+02	1.113758E+03	1.066878E-01	5.499626E-04	2.191760E-02
1.235693E+00	6.396124E+02	1.111525E+03	8.651810E-02	5.527700E-04	2.175226E-02
1.256637E+00	6.545033E+02	1.096424E+03	9.459082E-02	5.584667E-04	2.211674E-02
1.277581E+00	6.206597E+02	1.117832E+03	7.005654E-02	5.701298E-04	2.218511E-02
1.298525E+00	7.001898E+02	1.123223E+03	1.118602E-01	5.731908E-04	2.211238E-02
1.319469E+00	6.797126E+02	1.131488E+03	8.715996E-02	5.848507E-04	2.253587E-02
1.340413E+00	7.242578E+02	1.120483E+03	8.307156E-02	5.893776E-04	2.212040E-02
1.361357E+00	8.095259E+02	1.133134E+03	8.714759E-02	6.048794E-04	2.220618E-02
1.382301E+00	8.075225E+02	1.119404E+03	8.296398E-02	6.096299E-04	2.214880E-02
1.403245E+00	7.607734E+02	1.118324E+03	1.044986E-01	6.055873E-04	2.233884E-02
