4.188790E-02	1.291608E+02	3.720902E+02	0.000000E+00	1.317550E-05	1.522732E-02
6.283185E-02	-8.789362E+01	2.563033E+02	3.819859E-03	2.630499E-05	1.478894E-02
8.377580E-02	4.933104E+01	2.160383E+02	4.776961E-03	3.592224E-05	1.666140E-02
1.047198E-01	1.029888E+01	1.966864E+02	9.395351E-02	5.435812E-05	1.647308E-02
1.256637E-01	4.757036E+01	2.191308E+02	1.358826E-02	7.668865E-05	1.577041E-02
1.466077E-01	1.368080E+02	2.425699E+02	1.072651E-02	8.686032E-05	1.687518E-02
1.675516E-01	4.070948E+01	2.286017E+02	2.904935E-02	9.856011E-05	1.766334E-02
1.884956E-01	1.045960E+02	2.473344E+02	2.408664E-02	1.092855E-04	1.828004E-02
2.094395E-01	1.160770E+02	3.021500E+02	8.699329E-02	1.293947E-04	1.640505E-02
2.303835E-01	7.120724E+01	3.143365E+02	4.577649E-02	1.299778E-04	1.740747E-02
2.513274E-01	8.035771E+01	3.458677E+02	5.569884E-02	1.392423E-04	1.697090E-02
2.722714E-01	1.475034E+02	3.711208E+02	5.510397E-02	1.538269E-04	1.726963E-02
2.932153E-01	1.262053E+02	3.977811E+02	1.450469E-02	1.669910E-04	1.792336E-02
3.141593E-01	1.023542E+02	3.937985E+02	3.776951E-02	1.774266E-04	1.678798E-02
3.351032E-01	1.026513E+02	4.836077E+02	9.407080E-02	1.995125E-04	1.746475E-02
3.560472E-01	1.071224E+02	4.580283E+02	6.249616E-02	1.987834E-04	1.732711E-02
3.769911E-01	1.970587E+02	5.331888E+02	4.084140E-02	2.132208E-04	1.691729E-02
3.979351E-01	1.196273E+02	5.407485E+02	3.115014E-02	2.185309E-04	1.664068E-02
4.188790E-01	1.548558E+02	5.180143E+02	5.003260E-02	2.225412E-04	1.715182E-02
4.398230E-01	1.862931E+02	5.752292E+02	3.542084E-02	2.347565E-04	1.689886E-02
4.607669E-01	1.592047E+02	5.878420E+02	5.992603E-02	2.497447E-04	1.682020E-02
4.817109E-01	1.794177E+02	5.963153E+02	5.800577E-02	2.575273E-04	1.690968E-02
5.026548E-01	1.497060E+02	6.278450E+02	4.681051E-02	2.589871E-04	1.706831E-02
5.235988E-01	2.347841E+02	6.663225E+02	4.596946E-02	2.736794E-04	1.737464E-02
5.445427E-01	9.344846E+01	6.248253E+02	5.438098E-02	2.710689E-04	1.708797E-02
5.654867E-01	1.781558E+02	6.878634E+02	5.095902E-02	2.822217E-04	1.684350E-02
5.864306E-01	1.507447E+02	6.958129E+02	5.668133E-02	2.873193E-04	1.674236E-02
