1.256637E-01	-6.475729E+00	3.888890E+02	1.390358E-02	1.008669E-05	3.299924E-03
1.488218E-01	2.954319E+01	4.189591E+02	2.010654E-02	1.066427E-05	3.507655E-03
1.762476E-01	-4.849590E+01	2.519657E+02	6.163050E-01	1.256070E-05	3.630299E-03
2.087275E-01	4.339067E+01	3.526974E+02	9.143081E-02	1.528230E-05	3.398864E-03
2.471931E-01	3.011954E+01	2.530980E+02	8.753891E-01	1.671116E-05	3.439034E-03
2.927474E-01	1.946706E+01	1.916666E+02	1.462520E+00	1.981204E-05	3.533740E-03
3.466966E-01	3.956517E+01	1.647943E+02	1.429602E+00	2.418198E-05	3.563243E-03
4.105880E-01	3.511833E+01	1.516171E+02	1.329499E+00	2.744728E-05	3.452689E-03
4.862537E-01	5.318027E+01	1.320330E+02	2.300158E+00	3.196615E-05	3.448922E-03
5.758634E-01	5.876309E+01	1.297691E+02	1.926372E+00	3.648600E-05	3.486605E-03
6.819871E-01	8.990484E+01	1.051478E+02	4.207095E+00	4.252070E-05	3.496321E-03
8.076678E-01	1.076837E+02	1.030903E+02	3.160310E+00	4.987434E-05	3.488123E-03
9.565097E-01	1.498222E+02	9.280187E+01	5.993106E+00	5.891594E-05	3.497716E-03
1.132781E+00	2.089953E+02	9.343219E+01	5.862176E+00	6.979674E-05	3.577439E-03
1.341537E+00	2.769966E+02	8.723177E+01	1.098386E+01	8.063162E-05	3.625113E-03
1.588764E+00	3.260847E+02	8.106475E+01	1.658310E+01	9.069300E-05	3.735729E-03
1.881551E+00	3.685662E+02	7.263142E+01	2.523357E+01	1.001206E-04	3.814022E-03
2.228294E+00	4.123352E+02	6.307285E+01	3.629757E+01	1.110361E-04	3.903939E-03
2.638938E+00	5.414098E+02	8.519128E+01	1.065004E+01	1.238964E-04	4.013209E-03
