4.188790E-02	1.389745E+00	2.711681E+00	0.000000E+00	1.790561E-06	1.568517E-03
6.283185E-02	2.814984E-01	5.618456E+00	5.173609E-02	3.576302E-06	1.523694E-03
8.377580E-02	8.133427E-01	8.685233E+00	5.442962E-05	4.870721E-06	1.716009E-03
1.047198E-01	2.551426E+00	1.219209E+01	2.244273E-02	7.389159E-06	1.695914E-03
1.256637E-01	3.911498E+00	1.503263E+01	4.781722E-02	1.041854E-05	1.625326E-03
1.466077E-01	4.273594E+00	1.932467E+01	8.020091E-02	1.177311E-05	1.735706E-03
1.675516E-01	4.094200E+00	2.118333E+01	6.689364E-02	1.338463E-05	1.824066E-03
1.884956E-01	7.087693E-01	2.313329E+01	5.047830E-02	1.484164E-05	1.881565E-03
2.094395E-01	9.600271E+00	2.909410E+01	3.930900E-02	1.758588E-05	1.693500E-03
2.303835E-01	5.507308E+00	2.803997E+01	3.040005E-02	1.764055E-05	1.797741E-03
2.513274E-01	6.099774E+00	3.455427E+01	9.950581E-02	1.890013E-05	1.750441E-03
2.722714E-01	8.297906E+00	3.584643E+01	4.211058E-02	2.078441E-05	1.769300E-03
2.932153E-01	1.091784E+01	3.773833E+01	5.814253E-02	2.269565E-05	1.846035E-03
3.141593E-01	7.376719E+00	3.968599E+01	3.621915E-02	2.414073E-05	1.722699E-03
3.351032E-01	1.391504E+01	4.695074E+01	7.036417E-02	2.714166E-05	1.794788E-03
3.560472E-01	9.551065E+00	4.561548E+01	9.426226E-02	2.703967E-05	1.787449E-03
3.769911E-01	1.858400E+01	5.036879E+01	3.495946E-02	2.898977E-05	1.733673E-03
3.979351E-01	9.892110E+00	4.908541E+01	2.843454E-02	2.950858E-05	1.716937E-03
4.188790E-01	8.867419E+00	4.706971E+01	6.942609E-02	3.026366E-05	1.778951E-03
4.398230E-01	1.190542E+01	5.282375E+01	4.415237E-02	3.186956E-05	1.740693E-03
4.607669E-01	1.294192E+01	5.273536E+01	7.360227E-02	3.363690E-05	1.749078E-03
4.817109E-01	1.298275E+01	5.352174E+01	7.132797E-02	3.480624E-05	1.743883E-03
5.026548E-01	1.201585E+01	5.737432E+01	5.506070E-02	3.505911E-05	1.753610E-03
5.235988E-01	1.364835E+01	5.969154E+01	6.623576E-02	3.669126E-05	1.791905E-03
5.445427E-01	5.629374E+00	5.760429E+01	5.377172E-02	3.648886E-05	1.762334E-03
5.654867E-01	9.232820E+00	6.071010E+01	8.344630E-02	3.808824E-05	1.745780E-03
5.864306E-01	1.650943E+01	6.278898E+01	4.919714E-02	3.855684E-05	1.728988E-03
6.073746E-01	1.621124E+01	6.165554E+01	8.030675E-02	3.916992E-05	1.746737E-03
6.283185E-01	9.211637E+00	6.228071E+01	1.028965E-01	4.083684E-05	1.774478E-03
6.492625E-01	2.097401E+01	6.429308E+01	5.063805E-02	4.084659E-05	1.760093E-03
6.702064E-01	1.240339E+01	6.660703E+01	4.199380E-02	4.206585E-05	1.782319E-03
6.911504E-01	1.414010E+01	6.550356E+01	3.389442E-02	4.165108E-05	1.749253E-03
7.120943E-01	1.696918E+01	6.637292E+01	4.488855E-02	4.371907E-05	1.770092E-03
7.330383E-01	1.855927E+01	6.779752E+01	5.861991E-02	4.520274E-05	1.751858E-03
7.539822E-01	1.589976E+01	6.650670E+01	5.467897E-02	4.450561E-05	1.767014E-03
7.749262E-01	1.508606E+01	6.684402E+01	3.837037E-02	4.469269E-05	1.765545E-03
7.958701E-01	1.447696E+01	6.837762E+01	5.100804E-02	4.636026E-05	1.758771E-03
8.168141E-01	1.061038E+01	6.797128E+01	9.173628E-02	4.649232E-05	1.734110E-03
8.377580E-01	1.517279E+01	6.898522E+01	4.624675E-02	4.717646E-05	1.756194E-03
8.587020E-01	1.068256E+01	6.824149E+01	5.404707E-02	4.747562E-05	1.741363E-03
8.796459E-01	8.478738E+00	6.870377E+01	6.433078E-02	4.912548E-05	1.776672E-03
9.005899E-01	1.366976E+01	6.828481E+01	7.652806E-02	4.887160E-05	1.754976E-03
9.215338E-01	1.054558E+01	6.954919E+01	5.009988E-02	4.953814E-05	1.744532E-03
9.424778E-01	1.660811E+01	7.069965E+01	7.037534E-02	5.050758E-05	1.749932E-03
9.634217E-01	1.332612E+01	7.027001E+01	5.754341E-02	5.039011E-05	1.766951E-03
9.843657E-01	1.664723E+01	7.233475E+01	5.963270E-02	5.100323E-05	1.739694E-03
1.005310E+00	1.397601E+01	7.132093E+01	4.595985E-02	5.248607E-05	1.738474E-03
1.026254E+00	9.453988E+00	7.067272E+01	3.498730E-02	5.326623E-05	1.732481E-03
1.047198E+00	1.574387E+01	7.124818E+01	4.077036E-02	5.373111E-05	1.763661E-03
1.068142E+00	2.034272E+01	7.042081E+01	4.761657E-02	5.423587E-05	1.788230E-03
1.089085E+00	1.086134E+01	7.097008E+01	5.661286E-02	5.392324E-05	1.757531E-03
1.110029E+00	1.967809E+01	6.976810E+01	5.863535E-02	5.460183E-05	1.756236E-03
1.130973E+00	2.007746E+01	7.159471E+01	6.490199E-02	5.529581E-05	1.764305E-03
1.151917E+00	2.217503E+01	7.103652E+01	6.517648E-02	5.636437E-05	1.764105E-03
1.172861E+00	1.722984E+01	7.106238E+01	4.546236E-02	5.706005E-05	1.779493E-03
1.193805E+00	1.717050E+01	6.903513E+01	5.783013E-02	5.709102E-05	1.760954E-03
1.214749E+00	2.078363E+01	7.025410E+01	8.755541E-02	5.762217E-05	1.759852E-03
1.235693E+00	1.980413E+01	6.964114E+01	5.424529E-02	5.864970E-05	1.746231E-03
1.256637E+00	2.293409E+01	7.054156E+01	4.658134E-02	5.838921E-05	1.765512E-03
