1.256637E-01	3.631452E+01	2.114683E+02	4.831793E-02	7.745963E-05	1.923760E-02
1.488218E-01	6.839213E+01	2.794756E+02	9.494606E-02	8.197513E-05	2.049125E-02
1.762476E-01	3.152664E+01	2.135555E+02	4.074614E-01	9.649533E-05	2.117036E-02
2.087275E-01	1.383380E+02	3.724467E+02	4.986003E-02	1.172718E-04	1.968802E-02
2.471931E-01	1.118901E+02	3.112264E+02	2.519245E-01	1.281559E-04	2.006996E-02
2.927474E-01	9.064959E+01	2.690894E+02	8.415142E-01	1.516724E-04	2.055667E-02
3.466966E-01	1.816385E+02	3.164115E+02	7.355957E-01	1.845669E-04	2.084828E-02
4.105880E-01	1.321825E+02	3.278695E+02	6.023773E-01	2.075086E-04	2.008876E-02
4.862537E-01	2.131206E+02	3.462860E+02	1.079201E+00	2.397609E-04	2.006957E-02
5.758634E-01	2.077640E+02	3.778059E+02	1.026248E+00	2.677310E-04	2.028551E-02
6.819871E-01	2.961658E+02	3.522116E+02	2.340123E+00	3.036844E-04	2.052505E-02
8.076678E-01	3.527490E+02	3.838756E+02	2.338738E+00	3.456099E-04	2.028864E-02
9.565097E-01	5.004969E+02	3.806159E+02	3.502487E+00	3.989615E-04	2.038115E-02
1.132781E+00	7.173830E+02	4.054489E+02	4.634343E+00	4.629136E-04	2.060917E-02
1.341537E+00	1.020090E+03	3.973884E+02	8.609061E+00	5.322252E-04	2.083606E-02
1.588764E+00	1.301733E+03	3.807983E+02	1.440964E+01	6.051023E-04	2.140537E-02
1.881551E+00	1.551208E+03	3.494573E+02	2.301206E+01	6.720529E-04	2.203943E-02
2.228294E+00	1.742452E+03	3.023087E+02	3.476434E+01	7.456173E-04	2.276651E-02
2.638938E+00	2.495658E+03	4.286868E+02	9.253618E+00	8.250016E-04	2.363752E-02
