1.256637E-01	5.527180E-02	1.002941E+00	2.442261E-02	3.222613E-10	1.251126E-08
1.488218E-01	1.764342E-01	1.097108E+00	5.291040E-02	3.421496E-10	1.312952E-08
1.762476E-01	2.577406E-02	6.848116E-01	4.251792E-01	4.010608E-10	1.396817E-08
2.087275E-01	-1.686710E-03	9.353274E-01	3.990942E-02	4.913158E-10	1.276898E-08
2.471931E-01	-1.359048E-01	6.278742E-01	8.520481E-01	5.353591E-10	1.322518E-08
2.927474E-01	-1.179596E-02	4.121938E-01	2.112195E+00	6.365223E-10	1.315038E-08
3.466966E-01	-2.069550E-02	3.397490E-01	1.802356E+00	7.787443E-10	1.321289E-08
4.105880E-01	1.375084E-01	3.210927E-01	1.314830E+00	8.786661E-10	1.307142E-08
4.862537E-01	6.756713E-02	2.440746E-01	3.063719E+00	9.942737E-10	1.303592E-08
5.758634E-01	-3.027558E-03	2.143810E-01	2.444064E+00	1.104230E-09	1.324463E-08
6.819871E-01	4.086774E-03	1.537164E-01	6.558960E+00	1.222385E-09	1.320589E-08
8.076678E-01	4.505672E-03	1.415489E-01	5.367624E+00	1.322414E-09	1.328685E-08
9.565097E-01	5.888942E-03	1.062304E-01	1.064837E+01	1.398366E-09	1.314800E-08
1.132781E+00	4.357015E-02	8.987028E-02	1.155615E+01	1.461786E-09	1.331602E-08
1.341537E+00	8.445037E-02	7.887440E-02	1.423450E+01	1.474824E-09	1.324191E-08
1.588764E+00	1.424977E-01	7.079840E-02	1.961402E+01	1.441844E-09	1.338954E-08
1.881551E+00	1.901360E-01	6.561737E-02	2.185396E+01	1.382383E-09	1.349374E-08
2.228294E+00	3.129901E-01	6.730881E-02	1.038692E+01	1.329421E-09	1.372142E-08
2.638938E+00	7.703307E-01	1.273629E-01	4.979995E+00	1.338444E-09	1.418388E-08
