4.188790E-02	1.187318E+02	3.300178E+02	0.000000E+00	5.035887E-06	8.648856E-03
6.283185E-02	-1.286547E+02	3.209232E+02	1.508155E-02	1.003827E-05	8.400757E-03
8.377580E-02	-1.263687E+01	3.757715E+02	6.153214E-03	1.378597E-05	9.465123E-03
1.047198E-01	-7.823365E+01	4.167663E+02	1.307465E-02	2.076889E-05	9.336981E-03
1.256637E-01	-4.589141E+00	4.372215E+02	2.007087E-02	2.928477E-05	8.937835E-03
1.466077E-01	1.250455E+01	4.459617E+02	2.509317E-02	3.308981E-05	9.593588E-03
1.675516E-01	-4.020799E+00	4.662173E+02	1.884758E-02	3.766111E-05	1.001827E-02
1.884956E-01	-4.865030E+01	4.368757E+02	5.345841E-02	4.183939E-05	1.037491E-02
2.094395E-01	9.829760E+01	4.477510E+02	7.365543E-02	4.954619E-05	9.317600E-03
2.303835E-01	4.939779E+01	4.305472E+02	3.720504E-02	4.956478E-05	9.901572E-03
2.513274E-01	4.062953E+01	4.055326E+02	1.478406E-01	5.361422E-05	9.590799E-03
2.722714E-01	9.211790E+01	4.416821E+02	1.155192E-01	5.901503E-05	9.843362E-03
2.932153E-01	7.690947E+01	4.688000E+02	4.719513E-02	6.407561E-05	1.014951E-02
3.141593E-01	1.736479E+01	3.999607E+02	6.492897E-02	6.775109E-05	9.513603E-03
3.351032E-01	1.410037E+02	4.715149E+02	4.911528E-02	7.671385E-05	9.863515E-03
3.560472E-01	9.075368E+01	4.227933E+02	7.846432E-02	7.628790E-05	9.725067E-03
3.769911E-01	1.005054E+02	4.216062E+02	1.978862E-02	8.191528E-05	9.662586E-03
3.979351E-01	3.650674E+01	4.057246E+02	4.291548E-02	8.443476E-05	9.425757E-03
4.188790E-01	6.576966E+01	3.947496E+02	6.836817E-02	8.618289E-05	9.739586E-03
4.398230E-01	8.482365E+01	3.977865E+02	5.500943E-02	9.044423E-05	9.541553E-03
4.607669E-01	4.281799E+01	4.243382E+02	6.233297E-02	9.755265E-05	9.536338E-03
4.817109E-01	5.250511E+01	4.176218E+02	3.503831E-02	1.015463E-04	9.616299E-03
