4.188790E-02	2.423285E+00	5.804529E+00	0.000000E+00	1.225432E-05	1.796141E-02
6.283185E-02	-3.013925E+00	1.118097E+01	1.432177E-02	2.445708E-05	1.744640E-02
8.377580E-02	4.375160E-01	1.716656E+01	9.858613E-03	3.348331E-05	1.962902E-02
1.047198E-01	-1.182278E+00	2.406700E+01	8.848995E-03	5.052296E-05	1.940074E-02
1.256637E-01	2.849331E+00	2.904459E+01	2.646289E-02	7.125754E-05	1.858172E-02
1.466077E-01	1.605275E+00	3.401160E+01	5.143761E-02	8.057975E-05	1.994208E-02
1.675516E-01	1.251456E+00	4.052820E+01	2.146227E-02	9.170445E-05	2.081241E-02
1.884956E-01	-4.113724E+00	4.201267E+01	5.802767E-02	1.016771E-04	2.154414E-02
2.094395E-01	9.386186E+00	4.710779E+01	6.330846E-02	1.204340E-04	1.932469E-02
2.303835E-01	6.638069E+00	4.594349E+01	2.233985E-02	1.208368E-04	2.051914E-02
2.513274E-01	3.074937E+00	4.938122E+01	1.844366E-01	1.300181E-04	1.998247E-02
2.722714E-01	8.025338E+00	5.509616E+01	1.093166E-01	1.433596E-04	2.039409E-02
2.932153E-01	8.506512E+00	5.961854E+01	4.527861E-02	1.555667E-04	2.111151E-02
3.141593E-01	3.140725E+00	5.319579E+01	9.176732E-02	1.650694E-04	1.980907E-02
3.351032E-01	1.834458E+01	6.847311E+01	4.742506E-02	1.859173E-04	2.053723E-02
3.560472E-01	8.979264E+00	6.137711E+01	7.830522E-02	1.853325E-04	2.030896E-02
3.769911E-01	1.401260E+01	6.416182E+01	2.436937E-02	1.985393E-04	1.998243E-02
3.979351E-01	3.339593E+00	6.259912E+01	4.079726E-02	2.042234E-04	1.957815E-02
4.188790E-01	9.708110E+00	6.109757E+01	5.054249E-02	2.074904E-04	2.019952E-02
4.398230E-01	1.020299E+01	6.477938E+01	5.008585E-02	2.186415E-04	1.983746E-02
4.607669E-01	2.737687E+00	6.766713E+01	7.677980E-02	2.349171E-04	1.977233E-02
4.817109E-01	3.695474E+00	6.707974E+01	3.505979E-02	2.436820E-04	1.996319E-02
5.026548E-01	1.358639E+01	6.815681E+01	6.007557E-02	2.429767E-04	1.989108E-02
5.235988E-01	1.741655E+01	7.320058E+01	3.017243E-02	2.574459E-04	2.034170E-02
5.445427E-01	5.928249E+00	7.030918E+01	4.857267E-02	2.577822E-04	2.009204E-02
5.654867E-01	1.037023E+01	7.183323E+01	4.522141E-02	2.676539E-04	1.985658E-02
