4.188790E-02	4.306550E-02	1.089249E-01	0.000000E+00	3.150781E-09	1.296996E-05
6.283185E-02	-6.558851E-02	1.736614E-01	3.277928E-03	6.292856E-09	1.250836E-05
8.377580E-02	1.096805E-02	2.733842E-01	1.246682E-02	8.644793E-09	1.412504E-05
1.047198E-01	-5.205501E-02	3.708285E-01	1.273125E-02	1.309275E-08	1.389941E-05
1.256637E-01	2.640868E-02	4.683282E-01	2.296439E-02	1.840759E-08	1.324028E-05
1.466077E-01	1.408220E-03	5.282119E-01	5.353792E-02	2.099280E-08	1.434473E-05
1.675516E-01	-3.056049E-02	6.187598E-01	2.156112E-02	2.390696E-08	1.501239E-05
1.884956E-01	-1.103673E-01	6.603181E-01	4.368772E-02	2.652155E-08	1.541340E-05
2.094395E-01	8.783522E-02	7.316608E-01	6.928407E-02	3.160169E-08	1.395966E-05
2.303835E-01	2.972262E-02	7.543869E-01	2.022399E-02	3.260088E-08	1.465912E-05
2.513274E-01	5.086240E-02	7.584855E-01	1.596097E-01	3.542404E-08	1.398093E-05
2.722714E-01	7.071024E-02	8.325235E-01	9.664658E-02	3.851647E-08	1.441677E-05
2.932153E-01	9.637008E-02	9.578985E-01	4.381705E-02	4.404985E-08	1.479901E-05
3.141593E-01	5.099981E-03	8.924135E-01	6.951675E-02	4.704353E-08	1.419413E-05
3.351032E-01	2.456566E-01	1.059192E+00	4.339807E-02	5.322695E-08	1.467915E-05
3.560472E-01	1.063091E-01	1.010163E+00	5.630234E-02	5.360130E-08	1.471144E-05
3.769911E-01	1.342905E-01	1.062212E+00	2.585704E-02	5.851752E-08	1.464314E-05
3.979351E-01	2.222620E-02	1.007318E+00	7.527143E-02	6.215559E-08	1.422147E-05
4.188790E-01	1.894360E-01	1.104094E+00	5.037632E-02	6.479265E-08	1.494249E-05
4.398230E-01	1.800644E-01	1.093059E+00	6.238421E-02	6.905975E-08	1.420687E-05
4.607669E-01	3.183780E-02	1.116370E+00	5.975705E-02	7.292223E-08	1.446810E-05
4.817109E-01	6.975501E-02	1.134162E+00	5.390670E-02	7.886143E-08	1.459699E-05
5.026548E-01	3.109673E-01	1.176981E+00	4.454152E-02	8.124593E-08	1.437073E-05
5.235988E-01	2.396545E-01	1.260757E+00	5.927422E-02	8.652998E-08	1.539420E-05
5.445427E-01	1.930114E-01	1.275029E+00	6.082300E-02	8.907956E-08	1.465962E-05
5.654867E-01	3.222268E-01	1.255439E+00	3.615664E-02	9.440178E-08	1.468465E-05
5.864306E-01	2.747331E-01	1.279709E+00	5.489256E-02	9.793932E-08	1.473387E-05
6.073746E-01	3.080290E-01	1.244956E+00	8.452699E-02	1.035983E-07	1.448324E-05
6.283185E-01	4.404157E-01	1.317279E+00	8.131801E-02	1.060497E-07	1.475828E-05
6.492625E-01	2.008543E-01	1.305199E+00	7.514282E-02	1.100430E-07	1.461194E-05
6.702064E-01	3.245016E-01	1.348671E+00	4.492156E-02	1.132917E-07	1.485647E-05
6.911504E-01	7.134055E-01	1.383053E+00	5.523762E-02	1.208161E-07	1.509576E-05
7.120943E-01	4.617150E-01	1.327540E+00	5.749390E-02	1.219572E-07	1.473309E-05
7.330383E-01	6.132220E-01	1.373924E+00	5.582092E-02	1.289624E-07	1.496423E-05
7.539822E-01	5.415348E-01	1.377115E+00	4.804835E-02	1.320443E-07	1.480917E-05
7.749262E-01	5.529876E-01	1.355239E+00	6.467676E-02	1.341344E-07	1.506485E-05
7.958701E-01	6.204727E-01	1.383915E+00	5.537148E-02	1.393185E-07	1.507637E-05
8.168141E-01	6.263393E-01	1.353679E+00	6.856190E-02	1.432458E-07	1.477459E-05
8.377580E-01	5.975141E-01	1.355993E+00	7.914846E-02	1.475125E-07	1.483166E-05
8.587020E-01	6.441773E-01	1.370313E+00	6.134141E-02	1.517086E-07	1.496737E-05
8.796459E-01	5.962753E-01	1.387018E+00	9.361006E-02	1.548685E-07	1.521068E-05
9.005899E-01	6.109000E-01	1.351804E+00	6.969134E-02	1.606056E-07	1.487334E-05
9.215338E-01	7.401646E-01	1.374143E+00	5.896567E-02	1.624910E-07	1.522380E-05
9.424778E-01	7.610154E-01	1.350853E+00	6.931456E-02	1.643046E-07	1.508120E-05
9.634217E-01	8.890746E-01	1.363419E+00	8.581024E-02	1.684102E-07	1.512659E-05
9.843657E-01	7.368522E-01	1.374960E+00	6.713579E-02	1.732583E-07	1.509081E-05
1.005310E+00	8.086607E-01	1.369951E+00	8.901200E-02	1.782419E-07	1.539311E-05
1.026254E+00	8.380689E-01	1.357331E+00	8.007732E-02	1.819355E-07	1.519121E-05
1.047198E+00	7.688856E-01	1.366154E+00	6.559986E-02	1.847646E-07	1.518234E-05
1.068142E+00	9.445135E-01	1.366326E+00	1.056321E-01	1.868112E-07	1.523290E-05
1.089085E+00	8.184214E-01	1.336486E+00	7.470897E-02	1.895480E-07	1.517969E-05
1.110029E+00	8.216092E-01	1.324696E+00	8.550976E-02	1.917724E-07	1.513287E-05
1.130973E+00	9.289237E-01	1.335548E+00	9.088474E-02	1.970518E-07	1.541895E-05
1.151917E+00	9.985529E-01	1.302040E+00	9.454065E-02	2.011059E-07	1.533035E-05
1.172861E+00	9.783769E-01	1.345716E+00	9.447006E-02	2.045489E-07	1.548571E-05
1.193805E+00	9.733615E-01	1.325641E+00	1.037689E-01	2.063065E-07	1.547227E-05
1.214749E+00	1.006516E+00	1.301957E+00	7.363053E-02	2.102837E-07	1.537264E-05
1.235693E+00	9.022680E-01	1.289155E+00	7.354480E-02	2.164200E-07	1.525171E-05
1.256637E+00	9.505825E-01	1.286546E+00	9.028067E-02	2.141190E-07	1.530971E-05
1.277581E+00	1.029057E+00	1.266431E+00	8.671191E-02	2.155922E-07	1.540245E-05
1.298525E+00	1.048433E+00	1.236679E+00	1.018773E-01	2.194835E-07	1.541318E-05
1.319469E+00	1.124503E+00	1.272461E+00	7.417341E-02	2.246601E-07	1.565807E-05
1.340413E+00	1.039319E+00	1.242154E+00	9.766610E-02	2.265210E-07	1.538560E-05
1.361357E+00	1.098560E+00	1.221318E+00	9.213181E-02	2.299642E-07	1.549059E-05
1.382301E+00	1.088425E+00	1.228208E+00	9.504766E-02	2.314853E-07	1.550710E-05
1.403245E+00	1.107333E+00	1.209700E+00	9.927790E-02	2.330738E-07	1.551380E-05
1.424189E+00	1.082409E+00	1.178346E+00	7.280973E-02	2.354136E-07	1.556035E-05
1.445133E+00	1.074050E+00	1.186761E+00	1.079369E-01	2.388042E-07	1.547251E-05
1.466077E+00	1.119755E+00	1.154841E+00	8.341335E-02	2.422087E-07	1.554893E-05
1.487021E+00	1.177626E+00	1.157832E+00	9.103865E-02	2.425792E-07	1.571778E-05
1.507964E+00	1.145011E+00	1.156590E+00	9.087310E-02	2.474099E-07	1.555129E-05
1.528908E+00	1.115426E+00	1.133964E+00	8.092209E-02	2.468275E-07	1.560938E-05
1.549852E+00	1.129624E+00	1.137433E+00	8.118168E-02	2.525973E-07	1.559338E-05
1.570796E+00	1.140385E+00	1.119835E+00	7.897295E-02	2.543920E-07	1.550450E-05
1.591740E+00	1.117077E+00	1.098068E+00	9.981934E-02	2.547171E-07	1.549352E-05
1.612684E+00	1.121167E+00	1.077714E+00	8.187127E-02	2.569656E-07	1.555754E-05
1.633628E+00	1.151384E+00	1.064988E+00	8.826556E-02	2.606756E-07	1.554110E-05
1.654572E+00	1.124641E+00	1.048649E+00	1.054598E-01	2.622886E-07	1.561355E-05
1.675516E+00	1.154768E+00	1.064650E+00	9.857243E-02	2.637848E-07	1.564344E-05
1.696460E+00	1.127657E+00	1.056898E+00	1.016048E-01	2.662737E-07	1.566974E-05
1.717404E+00	1.189882E+00	1.037108E+00	1.021996E-01	2.713465E-07	1.557819E-05
1.738348E+00	1.199191E+00	1.010095E+00	9.068665E-02	2.708203E-07	1.553258E-05
1.759292E+00	1.227170E+00	1.015496E+00	1.075576E-01	2.723726E-07	1.567051E-05
1.780236E+00	1.145704E+00	9.846291E-01	6.924671E-02	2.742602E-07	1.551165E-05
1.801180E+00	1.166313E+00	9.864238E-01	7.686580E-02	2.771495E-07	1.564193E-05
1.822124E+00	1.128739E+00	9.838708E-01	9.119648E-02	2.791549E-07	1.571061E-05
1.843068E+00	1.211027E+00	9.706133E-01	7.686830E-02	2.820424E-07	1.556990E-05
1.864012E+00	1.224998E+00	9.526991E-01	9.211723E-02	2.839167E-07	1.568087E-05
1.884956E+00	1.259641E+00	9.451893E-01	6.809905E-02	2.861335E-07	1.568701E-05
1.905900E+00	1.165517E+00	9.260844E-01	8.346486E-02	2.889761E-07	1.573162E-05
1.926843E+00	1.175053E+00	9.312660E-01	7.477614E-02	2.884494E-07	1.587413E-05
1.947787E+00	1.136124E+00	9.162906E-01	7.415876E-02	2.904149E-07	1.580943E-05
1.968731E+00	1.215688E+00	9.159416E-01	5.903969E-02	2.937934E-07	1.575954E-05
1.989675E+00	1.197631E+00	9.052042E-01	7.515534E-02	2.985141E-07	1.577705E-05
2.010619E+00	1.149386E+00	8.902378E-01	7.065473E-02	2.985898E-07	1.559047E-05
2.031563E+00	1.179404E+00	8.848126E-01	5.094677E-02	3.027305E-07	1.572896E-05
2.052507E+00	1.249158E+00	8.866285E-01	7.472864E-02	3.043404E-07	1.566013E-05
2.073451E+00	1.203623E+00	8.627830E-01	7.408932E-02	3.082976E-07	1.573879E-05
2.094395E+00	1.215388E+00	8.659569E-01	6.329661E-02	3.105967E-07	1.584195E-05
2.115339E+00	1.263626E+00	8.584551E-01	8.106894E-02	3.132320E-07	1.588923E-05
2.136283E+00	1.250014E+00	8.395993E-01	7.878343E-02	3.148161E-07	1.593991E-05
2.157227E+00	1.206901E+00	8.326277E-01	8.130566E-02	3.162073E-07	1.578557E-05
2.178171E+00	1.319292E+00	8.352936E-01	7.428824E-02	3.217891E-07	1.595113E-05
2.199115E+00	1.242464E+00	8.300168E-01	6.968939E-02	3.224993E-07	1.601422E-05
2.220059E+00	1.256010E+00	8.089062E-01	4.683107E-02	3.244743E-07	1.591109E-05
2.241003E+00	1.255512E+00	8.029613E-01	6.470180E-02	3.267834E-07	1.579726E-05
2.261947E+00	1.289868E+00	8.069633E-01	7.470897E-02	3.305469E-07	1.591913E-05
2.282891E+00	1.280012E+00	8.059110E-01	7.799133E-02	3.356091E-07	1.589473E-05
2.303835E+00	1.375598E+00	8.102399E-01	8.379430E-02	3.402018E-07	1.602756E-05
2.324779E+00	1.366976E+00	8.037294E-01	6.397038E-02	3.423056E-07	1.585057E-05
2.345723E+00	1.347168E+00	7.843707E-01	8.083914E-02	3.421504E-07	1.601563E-05
2.366666E+00	1.351981E+00	7.784219E-01	8.002997E-02	3.458099E-07	1.602916E-05
2.387610E+00	1.359100E+00	7.801457E-01	8.172864E-02	3.501729E-07	1.602870E-05
2.408554E+00	1.398401E+00	7.678962E-01	7.030966E-02	3.523808E-07	1.595682E-05
2.429498E+00	1.432310E+00	7.688456E-01	8.144884E-02	3.569758E-07	1.603897E-05
2.450442E+00	1.430769E+00	7.648341E-01	7.356858E-02	3.600795E-07	1.597170E-05
2.471386E+00	1.446441E+00	7.675709E-01	1.155391E-01	3.621474E-07	1.617100E-05
2.492330E+00	1.486184E+00	7.638891E-01	9.061193E-02	3.691391E-07	1.611755E-05
2.513274E+00	1.468226E+00	7.587799E-01	8.352396E-02	3.700839E-07	1.615020E-05
2.534218E+00	1.526687E+00	7.601033E-01	1.067310E-01	3.752150E-07	1.616458E-05
2.555162E+00	1.555856E+00	7.534007E-01	1.091826E-01	3.789644E-07	1.611039E-05
2.576106E+00	1.590869E+00	7.616410E-01	1.025815E-01	3.835551E-07	1.626183E-05
2.597050E+00	1.603397E+00	7.548895E-01	1.272423E-01	3.861615E-07	1.618038E-05
2.617994E+00	1.615373E+00	7.559496E-01	1.351287E-01	3.903131E-07	1.622996E-05
2.638938E+00	1.673206E+00	7.570600E-01	1.633659E-01	3.963947E-07	1.633467E-05
2.659882E+00	1.731681E+00	7.531712E-01	1.452974E-01	3.995951E-07	1.634134E-05
