4.188790E-02	2.740919E+00	6.498318E+00	0.000000E+00	2.456084E-06	4.562795E-03
6.283185E-02	-3.515895E+00	1.262392E+01	1.687721E-02	4.896923E-06	4.429671E-03
8.377580E-02	6.102536E-01	1.956290E+01	1.180149E-02	6.730228E-06	4.997085E-03
1.047198E-01	-1.797651E+00	2.790300E+01	6.225747E-03	1.013330E-05	4.927225E-03
1.256637E-01	2.749250E+00	3.374110E+01	2.440775E-02	1.428803E-05	4.713686E-03
1.466077E-01	3.355120E+00	4.011822E+01	5.472628E-02	1.615047E-05	5.053473E-03
1.675516E-01	1.140024E+00	4.653833E+01	1.890598E-02	1.836874E-05	5.287175E-03
1.884956E-01	-3.774012E+00	4.911428E+01	5.266794E-02	2.041946E-05	5.477959E-03
2.094395E-01	1.135158E+01	5.413240E+01	7.207838E-02	2.418776E-05	4.921952E-03
2.303835E-01	8.443326E+00	5.398086E+01	2.366451E-02	2.415626E-05	5.225691E-03
2.513274E-01	6.167038E+00	5.625089E+01	1.652465E-01	2.617893E-05	5.049523E-03
2.722714E-01	1.107119E+01	6.579352E+01	1.114292E-01	2.880534E-05	5.214715E-03
2.932153E-01	1.175614E+01	7.155555E+01	5.252286E-02	3.134939E-05	5.352580E-03
3.141593E-01	3.446440E+00	6.279696E+01	7.680365E-02	3.308266E-05	5.000287E-03
3.351032E-01	2.038658E+01	7.978794E+01	4.926538E-02	3.747490E-05	5.193598E-03
3.560472E-01	1.398421E+01	7.382548E+01	7.055840E-02	3.737890E-05	5.131000E-03
3.769911E-01	1.757608E+01	7.736227E+01	2.269037E-02	4.008616E-05	5.117419E-03
3.979351E-01	6.070785E+00	7.570275E+01	4.675360E-02	4.142734E-05	4.975015E-03
4.188790E-01	1.157199E+01	7.247247E+01	6.923581E-02	4.234663E-05	5.125412E-03
4.398230E-01	1.389898E+01	7.776010E+01	4.748735E-02	4.443174E-05	5.041637E-03
4.607669E-01	6.752394E+00	8.246318E+01	6.360787E-02	4.780892E-05	5.036531E-03
4.817109E-01	1.415130E+01	8.645757E+01	3.852476E-02	4.996739E-05	5.077387E-03
5.026548E-01	2.096143E+01	8.067636E+01	6.301809E-02	4.958712E-05	5.072714E-03
5.235988E-01	2.836880E+01	9.135515E+01	3.202659E-02	5.274789E-05	5.159105E-03
5.445427E-01	1.494055E+01	8.756061E+01	5.337349E-02	5.349718E-05	5.058818E-03
5.654867E-01	2.119342E+01	8.995129E+01	3.654565E-02	5.564880E-05	5.081316E-03
5.864306E-01	2.203917E+01	9.001200E+01	8.712907E-02	5.692520E-05	5.048051E-03
6.073746E-01	1.992571E+01	8.953129E+01	5.288330E-02	5.788435E-05	5.116690E-03
6.283185E-01	2.452290E+01	9.826309E+01	6.150474E-02	6.105174E-05	5.169666E-03
6.492625E-01	2.559648E+01	9.389286E+01	5.439898E-02	6.163349E-05	5.069834E-03
6.702064E-01	2.589099E+01	1.017600E+02	4.213509E-02	6.489556E-05	5.191300E-03
6.911504E-01	3.656342E+01	9.342109E+01	4.565923E-02	6.464785E-05	4.989203E-03
7.120943E-01	4.193739E+01	1.024588E+02	5.843928E-02	6.870512E-05	5.213635E-03
7.330383E-01	3.453793E+01	1.043817E+02	6.157439E-02	7.054608E-05	5.096706E-03
7.539822E-01	2.769062E+01	1.019406E+02	4.721049E-02	7.128462E-05	5.103146E-03
7.749262E-01	3.573712E+01	1.027507E+02	5.772633E-02	7.275282E-05	5.148998E-03
7.958701E-01	4.282678E+01	1.037139E+02	6.183811E-02	7.566461E-05	5.113685E-03
8.168141E-01	3.914373E+01	1.034466E+02	6.494811E-02	7.670503E-05	5.091223E-03
8.377580E-01	4.826184E+01	1.069899E+02	9.770692E-02	7.900739E-05	5.132445E-03
8.587020E-01	3.873535E+01	1.040940E+02	5.384854E-02	8.009630E-05	5.052929E-03
8.796459E-01	4.652139E+01	1.107867E+02	5.847860E-02	8.503523E-05	5.104223E-03
9.005899E-01	5.156453E+01	1.123931E+02	7.852954E-02	8.560930E-05	5.170978E-03
9.215338E-01	5.685905E+01	1.099128E+02	7.324267E-02	8.587225E-05	5.106116E-03
9.424778E-01	4.920714E+01	1.105358E+02	6.293029E-02	8.676999E-05	5.114636E-03
9.634217E-01	6.535187E+01	1.130750E+02	6.570035E-02	8.955467E-05	5.146722E-03
9.843657E-01	6.607478E+01	1.146827E+02	8.761932E-02	9.172126E-05	5.167020E-03
1.005310E+00	6.442380E+01	1.138940E+02	7.688104E-02	9.502508E-05	5.046111E-03
1.026254E+00	6.599151E+01	1.177833E+02	1.026214E-01	9.732893E-05	5.141497E-03
1.047198E+00	6.248868E+01	1.197986E+02	7.155060E-02	9.943937E-05	5.206838E-03
1.068142E+00	8.098667E+01	1.211993E+02	1.104812E-01	1.000705E-04	5.221584E-03
1.089085E+00	7.944732E+01	1.200384E+02	9.621820E-02	1.019370E-04	5.252894E-03
1.110029E+00	8.636011E+01	1.205180E+02	1.023388E-01	1.031279E-04	5.221606E-03
1.130973E+00	8.493902E+01	1.215057E+02	1.104722E-01	1.051936E-04	5.226021E-03
1.151917E+00	8.584240E+01	1.232318E+02	7.540576E-02	1.070314E-04	5.276189E-03
1.172861E+00	8.996400E+01	1.237610E+02	1.012277E-01	1.099238E-04	5.255714E-03
