4.188790E-02	1.886061E-01	6.759146E-01	0.000000E+00	1.974342E-09	6.164652E-06
6.283185E-02	-2.769433E-01	8.084254E-01	1.633458E-02	3.952687E-09	5.950336E-06
8.377580E-02	1.599459E-01	1.062756E+00	2.582860E-03	5.410327E-09	6.726200E-06
1.047198E-01	-2.576878E-01	1.301919E+00	2.755479E-02	8.161159E-09	6.641643E-06
1.256637E-01	1.394516E-01	1.777187E+00	1.703045E-02	1.152660E-08	6.327668E-06
1.466077E-01	3.806572E-01	1.894205E+00	6.654316E-02	1.306713E-08	6.796533E-06
1.675516E-01	-1.424793E-01	2.146559E+00	4.592876E-02	1.482804E-08	7.148239E-06
1.884956E-01	7.601399E-02	2.493526E+00	5.158104E-02	1.650284E-08	7.383168E-06
2.094395E-01	4.687040E-02	2.448162E+00	8.523222E-02	1.956609E-08	6.644455E-06
2.303835E-01	-4.454777E-01	2.710810E+00	5.524316E-02	1.978347E-08	7.016011E-06
2.513274E-01	2.059971E-01	2.735207E+00	7.161065E-02	2.155331E-08	6.740856E-06
2.722714E-01	1.053934E-01	3.022317E+00	6.712901E-02	2.357977E-08	7.018728E-06
2.932153E-01	1.115767E-01	3.227684E+00	6.894569E-02	2.625258E-08	7.106140E-06
3.141593E-01	2.842256E-01	3.278512E+00	4.997006E-02	2.793355E-08	6.723887E-06
3.351032E-01	-1.216445E-01	3.407518E+00	3.066166E-02	3.150730E-08	7.067300E-06
3.560472E-01	-4.408874E-01	3.607002E+00	6.318491E-02	3.173110E-08	6.912067E-06
3.769911E-01	3.378071E-01	3.907278E+00	4.084727E-02	3.438293E-08	6.932270E-06
3.979351E-01	-9.132504E-02	3.622810E+00	3.676961E-02	3.622104E-08	6.629972E-06
4.188790E-01	3.421460E-01	3.806542E+00	6.653040E-02	3.661038E-08	6.939261E-06
4.398230E-01	-1.533836E-01	3.864672E+00	6.905704E-02	3.947107E-08	6.768996E-06
4.607669E-01	2.656187E-01	4.214220E+00	2.867077E-02	4.156847E-08	6.919213E-06
4.817109E-01	2.699849E-02	4.077852E+00	7.023917E-02	4.464550E-08	6.920681E-06
5.026548E-01	9.436438E-01	4.179141E+00	3.272799E-02	4.554343E-08	6.853628E-06
5.235988E-01	1.691270E-01	4.263647E+00	6.441921E-02	4.912855E-08	7.126777E-06
5.445427E-01	1.867280E-01	4.369222E+00	7.340488E-02	4.937690E-08	6.858846E-06
5.654867E-01	6.934676E-01	4.277330E+00	6.129224E-02	5.227345E-08	6.988390E-06
5.864306E-01	1.352301E-01	4.240332E+00	7.214113E-02	5.466737E-08	6.869246E-06
6.073746E-01	2.366754E-01	4.111389E+00	8.679133E-02	5.610324E-08	6.953390E-06
