1.256637E-01	-8.892124E+00	2.695198E+02	1.182718E-02	1.782030E-05	2.755430E-03
1.488218E-01	3.444462E+01	2.388758E+02	9.369733E-03	1.886411E-05	2.922028E-03
1.762476E-01	9.419908E+00	1.046628E+02	1.021851E+00	2.213308E-05	3.038104E-03
2.087275E-01	4.518701E+01	1.376184E+02	3.866445E-02	2.691392E-05	2.823062E-03
2.471931E-01	1.926220E+01	9.157904E+01	9.086028E-01	2.933619E-05	2.877365E-03
2.927474E-01	2.915982E+01	6.466481E+01	1.757415E+00	3.484183E-05	2.931722E-03
3.466966E-01	2.787254E+01	6.511436E+01	1.023494E+00	4.231347E-05	2.983018E-03
4.105880E-01	4.651590E+01	7.560124E+01	6.071445E-01	4.747419E-05	2.890438E-03
4.862537E-01	4.910921E+01	7.175748E+01	9.788098E-01	5.415039E-05	2.896810E-03
5.758634E-01	4.522509E+01	8.005549E+01	1.210077E+00	5.963730E-05	2.911874E-03
6.819871E-01	6.288926E+01	7.335366E+01	2.467694E+00	6.616926E-05	2.930827E-03
8.076678E-01	6.069220E+01	7.860682E+01	2.738116E+00	7.244557E-05	2.914156E-03
9.565097E-01	7.375079E+01	7.402696E+01	4.444211E+00	7.957480E-05	2.909731E-03
1.132781E+00	9.994120E+01	7.462839E+01	5.809109E+00	8.772493E-05	2.936159E-03
1.341537E+00	1.340784E+02	7.139751E+01	8.679586E+00	9.670076E-05	2.932915E-03
1.588764E+00	1.876172E+02	6.859498E+01	1.349489E+01	1.076685E-04	2.992899E-03
1.881551E+00	2.505029E+02	6.534406E+01	1.900732E+01	1.202236E-04	3.069524E-03
2.228294E+00	3.254507E+02	5.961934E+01	2.984657E+01	1.352441E-04	3.199590E-03
2.638938E+00	6.191042E+02	1.015147E+02	8.732082E+00	1.506524E-04	3.365525E-03
