4.188790E-02	9.715454E-02	2.348604E-01	0.000000E+00	7.889152E-09	4.104679E-05
6.283185E-02	-1.440049E-01	3.870931E-01	2.015225E-03	1.556454E-08	3.994127E-05
8.377580E-02	2.221360E-02	6.207673E-01	1.363888E-02	2.180027E-08	4.526660E-05
1.047198E-01	-1.052107E-01	8.400986E-01	1.016487E-02	3.298936E-08	4.376637E-05
1.256637E-01	7.070288E-02	1.070451E+00	2.064321E-02	4.593559E-08	4.178505E-05
1.466077E-01	-5.254665E-04	1.244975E+00	5.084497E-02	5.343433E-08	4.588476E-05
1.675516E-01	3.610600E-04	1.458262E+00	1.555614E-02	6.074848E-08	4.732724E-05
1.884956E-01	-2.762147E-01	1.492049E+00	4.036237E-02	6.740646E-08	4.826744E-05
2.094395E-01	2.961222E-01	1.720156E+00	6.782727E-02	8.107403E-08	4.412455E-05
2.303835E-01	1.907821E-01	1.804148E+00	2.003672E-02	8.516584E-08	4.635037E-05
2.513274E-01	2.081778E-01	1.824693E+00	1.785957E-01	9.238028E-08	4.461061E-05
2.722714E-01	1.680061E-01	1.890821E+00	1.045356E-01	1.003778E-07	4.489938E-05
2.932153E-01	3.099063E-01	2.260194E+00	3.689268E-02	1.171080E-07	4.710978E-05
3.141593E-01	9.440813E-02	2.137362E+00	7.951980E-02	1.242427E-07	4.524595E-05
3.351032E-01	6.860232E-01	2.542364E+00	4.440727E-02	1.420346E-07	4.616404E-05
3.560472E-01	3.677816E-01	2.409059E+00	7.137051E-02	1.451729E-07	4.701135E-05
3.769911E-01	4.785678E-01	2.588539E+00	1.716027E-02	1.595999E-07	4.639848E-05
3.979351E-01	2.664177E-01	2.549610E+00	7.885258E-02	1.690158E-07	4.647507E-05
4.188790E-01	5.355414E-01	2.738188E+00	5.796150E-02	1.805877E-07	4.832889E-05
4.398230E-01	7.780301E-01	2.671588E+00	4.155618E-02	1.896601E-07	4.574836E-05
4.607669E-01	4.838963E-01	2.827727E+00	3.698094E-02	2.027888E-07	4.552418E-05
4.817109E-01	4.582832E-01	2.837722E+00	4.432731E-02	2.142173E-07	4.628892E-05
5.026548E-01	1.052948E+00	2.939665E+00	5.834684E-02	2.260167E-07	4.563851E-05
5.235988E-01	9.922317E-01	3.157502E+00	4.889872E-02	2.376770E-07	4.981772E-05
5.445427E-01	9.507039E-01	3.252650E+00	7.760720E-02	2.481936E-07	4.748521E-05
5.654867E-01	9.842047E-01	3.080655E+00	4.901468E-02	2.604671E-07	4.624065E-05
5.864306E-01	1.049488E+00	3.252636E+00	4.408087E-02	2.712080E-07	4.714018E-05
6.073746E-01	1.228717E+00	3.202849E+00	9.124315E-02	2.909981E-07	4.620624E-05
6.283185E-01	1.358313E+00	3.299830E+00	1.039344E-01	2.902805E-07	4.753527E-05
6.492625E-01	1.289319E+00	3.378154E+00	8.739410E-02	3.034222E-07	4.780494E-05
6.702064E-01	1.234705E+00	3.398976E+00	7.710124E-02	3.144830E-07	4.715268E-05
6.911504E-01	2.246226E+00	3.554800E+00	8.768120E-02	3.372397E-07	4.864211E-05
7.120943E-01	1.767815E+00	3.433137E+00	7.679135E-02	3.407604E-07	4.790136E-05
7.330383E-01	2.013863E+00	3.514957E+00	6.758275E-02	3.556882E-07	4.721956E-05
7.539822E-01	2.006695E+00	3.614664E+00	7.664436E-02	3.691528E-07	4.808916E-05
7.749262E-01	1.957907E+00	3.520533E+00	6.362021E-02	3.686407E-07	4.804845E-05
