1.256637E-01	3.911498E+00	1.503263E+01	4.781722E-02	1.132725E-05	1.682233E-03
1.488218E-01	4.470157E+00	2.021350E+01	8.020091E-02	1.198802E-05	1.783810E-03
1.762476E-01	1.453431E+00	1.493827E+01	3.662862E-01	1.406942E-05	1.855064E-03
2.087275E-01	9.502697E+00	2.879840E+01	3.930900E-02	1.710675E-05	1.723683E-03
2.471931E-01	6.724313E+00	2.373573E+01	1.843978E-01	1.864809E-05	1.757551E-03
2.927474E-01	8.271786E+00	2.138415E+01	6.284980E-01	2.214201E-05	1.789031E-03
3.466966E-01	1.293416E+01	2.502841E+01	6.318892E-01	2.690290E-05	1.819273E-03
4.105880E-01	9.503686E+00	2.675688E+01	3.551673E-01	3.017403E-05	1.763828E-03
4.862537E-01	1.224504E+01	2.671085E+01	7.941374E-01	3.439827E-05	1.768626E-03
5.758634E-01	1.269540E+01	3.008582E+01	1.093620E+00	3.788044E-05	1.776687E-03
6.819871E-01	1.588578E+01	2.649837E+01	2.556563E+00	4.197505E-05	1.791196E-03
8.076678E-01	1.294780E+01	2.747133E+01	3.087169E+00	4.581873E-05	1.778008E-03
9.565097E-01	1.289376E+01	2.472348E+01	5.407368E+00	5.020203E-05	1.776276E-03
1.132781E+00	1.821438E+01	2.321444E+01	8.114550E+00	5.509367E-05	1.791874E-03
1.341537E+00	2.179651E+01	2.024439E+01	1.245388E+01	6.050754E-05	1.788981E-03
1.588764E+00	3.132752E+01	1.727899E+01	1.937266E+01	6.699589E-05	1.823472E-03
1.881551E+00	4.059832E+01	1.437365E+01	2.861887E+01	7.475985E-05	1.870443E-03
2.228294E+00	5.636468E+01	1.166217E+01	3.970253E+01	8.416364E-05	1.947095E-03
2.638938E+00	1.260853E+02	1.877212E+01	8.872907E+00	9.378048E-05	2.050569E-03
