1.256637E-01	-3.233321E+00	2.919569E+02	1.517838E-02	6.005511E-06	2.043515E-03
1.488218E-01	2.460045E+01	3.088044E+02	1.923727E-02	6.350568E-06	2.170477E-03
1.762476E-01	-3.817787E+01	1.861528E+02	6.125263E-01	7.480785E-06	2.249095E-03
2.087275E-01	2.306372E+01	2.604631E+02	8.417982E-02	9.097372E-06	2.106403E-03
2.471931E-01	1.396892E+01	1.875425E+02	9.416211E-01	9.959230E-06	2.131533E-03
2.927474E-01	1.600317E+01	1.409704E+02	1.485120E+00	1.180448E-05	2.189907E-03
3.466966E-01	2.287427E+01	1.185303E+02	1.441415E+00	1.442826E-05	2.205387E-03
4.105880E-01	2.369561E+01	1.073840E+02	1.350551E+00	1.640369E-05	2.137532E-03
4.862537E-01	3.057691E+01	9.022692E+01	2.444268E+00	1.913570E-05	2.136382E-03
5.758634E-01	3.832508E+01	8.802165E+01	2.107103E+00	2.191712E-05	2.158311E-03
6.819871E-01	5.453415E+01	6.757034E+01	4.923515E+00	2.565694E-05	2.165870E-03
8.076678E-01	6.014116E+01	6.362278E+01	3.697399E+00	3.019675E-05	2.164537E-03
9.565097E-01	7.743638E+01	5.357813E+01	7.317129E+00	3.577790E-05	2.169330E-03
1.132781E+00	9.967138E+01	5.043883E+01	7.361047E+00	4.244120E-05	2.219904E-03
1.341537E+00	1.211611E+02	4.380889E+01	1.338067E+01	4.900751E-05	2.250809E-03
1.588764E+00	1.328522E+02	3.745859E+01	1.945110E+01	5.503861E-05	2.318578E-03
1.881551E+00	1.423636E+02	3.096325E+01	2.923203E+01	6.074342E-05	2.361744E-03
2.228294E+00	1.671098E+02	2.483270E+01	4.331945E+01	6.736032E-05	2.414729E-03
2.638938E+00	2.375906E+02	3.230342E+01	1.063433E+01	7.530994E-05	2.483912E-03
