4.188790E-02	9.987001E-02	2.499523E-01	0.000000E+00	9.038833E-09	4.892257E-05
6.283185E-02	-1.538459E-01	4.101435E-01	2.591295E-03	1.779055E-08	4.773029E-05
8.377580E-02	1.904846E-02	6.496351E-01	1.304718E-02	2.501919E-08	5.410770E-05
1.047198E-01	-1.136484E-01	8.784932E-01	1.197853E-02	3.784756E-08	5.213378E-05
1.256637E-01	6.651324E-02	1.100292E+00	2.143918E-02	5.259956E-08	4.974825E-05
1.466077E-01	-2.011556E-02	1.291173E+00	5.142344E-02	6.146884E-08	5.482969E-05
1.675516E-01	1.128610E-02	1.531910E+00	1.663881E-02	6.979555E-08	5.641913E-05
1.884956E-01	-2.950523E-01	1.564586E+00	4.236956E-02	7.755445E-08	5.746629E-05
2.094395E-01	2.881986E-01	1.783290E+00	6.463752E-02	9.342012E-08	5.260134E-05
2.303835E-01	1.864453E-01	1.875924E+00	2.098354E-02	9.846223E-08	5.527677E-05
2.513274E-01	1.848892E-01	1.887102E+00	1.785256E-01	1.068816E-07	5.339785E-05
2.722714E-01	1.660983E-01	1.982797E+00	1.060718E-01	1.159730E-07	5.341705E-05
2.932153E-01	2.917601E-01	2.356481E+00	3.616726E-02	1.357131E-07	5.619630E-05
3.141593E-01	8.762503E-02	2.214691E+00	8.328008E-02	1.438411E-07	5.401279E-05
3.351032E-01	7.454674E-01	2.650241E+00	4.458333E-02	1.646904E-07	5.507961E-05
3.560472E-01	3.458821E-01	2.488418E+00	7.761167E-02	1.689484E-07	5.606362E-05
3.769911E-01	5.095862E-01	2.701698E+00	1.703444E-02	1.859319E-07	5.531335E-05
3.979351E-01	3.023410E-01	2.660675E+00	7.406646E-02	1.967015E-07	5.558953E-05
4.188790E-01	5.544901E-01	2.840277E+00	5.413262E-02	2.105876E-07	5.775033E-05
4.398230E-01	8.206203E-01	2.805589E+00	4.665861E-02	2.207296E-07	5.482059E-05
4.607669E-01	4.911044E-01	2.922403E+00	4.008239E-02	2.367651E-07	5.434837E-05
4.817109E-01	4.041919E-01	2.884118E+00	4.212896E-02	2.489333E-07	5.517143E-05
5.026548E-01	1.069034E+00	3.055311E+00	5.580597E-02	2.640231E-07	5.451417E-05
5.235988E-01	9.796763E-01	3.249720E+00	4.926942E-02	2.773272E-07	5.950102E-05
5.445427E-01	9.265734E-01	3.277568E+00	7.256245E-02	2.894998E-07	5.683145E-05
5.654867E-01	9.956430E-01	3.167497E+00	4.967593E-02	3.031565E-07	5.512975E-05
5.864306E-01	1.026294E+00	3.297391E+00	4.481578E-02	3.159013E-07	5.628674E-05
6.073746E-01	1.294692E+00	3.286740E+00	9.250922E-02	3.397811E-07	5.516305E-05
6.283185E-01	1.303849E+00	3.348460E+00	9.756644E-02	3.382946E-07	5.665035E-05
6.492625E-01	1.212144E+00	3.421463E+00	9.350184E-02	3.528345E-07	5.701888E-05
6.702064E-01	1.200018E+00	3.406366E+00	7.716862E-02	3.664684E-07	5.640935E-05
6.911504E-01	2.150711E+00	3.576043E+00	8.856239E-02	3.925126E-07	5.817005E-05
7.120943E-01	1.673082E+00	3.434600E+00	7.520992E-02	3.971630E-07	5.720664E-05
7.330383E-01	1.840183E+00	3.474665E+00	5.653067E-02	4.130466E-07	5.611406E-05
7.539822E-01	1.873041E+00	3.615532E+00	7.621160E-02	4.301263E-07	5.760507E-05
7.749262E-01	1.822206E+00	3.491815E+00	6.032528E-02	4.289540E-07	5.734760E-05
7.958701E-01	1.974353E+00	3.575579E+00	7.634364E-02	4.494973E-07	5.769028E-05
8.168141E-01	2.064898E+00	3.494192E+00	1.012682E-01	4.627675E-07	5.692011E-05
8.377580E-01	2.164881E+00	3.530202E+00	1.012198E-01	4.804001E-07	5.695993E-05
8.587020E-01	2.026346E+00	3.419591E+00	8.009675E-02	4.849499E-07	5.745161E-05
8.796459E-01	2.064100E+00	3.541083E+00	1.235870E-01	4.959686E-07	5.873396E-05
9.005899E-01	2.256609E+00	3.536415E+00	1.066034E-01	5.132842E-07	5.841604E-05
9.215338E-01	2.313699E+00	3.489384E+00	8.901609E-02	5.244870E-07	5.760713E-05
9.424778E-01	2.309714E+00	3.405889E+00	8.195000E-02	5.243078E-07	5.724284E-05
9.634217E-01	2.667978E+00	3.538337E+00	8.926818E-02	5.443087E-07	5.853084E-05
9.843657E-01	2.076785E+00	3.418728E+00	7.316539E-02	5.492406E-07	5.650188E-05
1.005310E+00	2.445270E+00	3.514309E+00	9.047436E-02	5.719130E-07	5.878208E-05
1.026254E+00	2.573016E+00	3.418779E+00	1.017446E-01	5.848450E-07	5.782954E-05
1.047198E+00	2.467152E+00	3.457370E+00	8.239747E-02	5.873652E-07	5.736397E-05
1.068142E+00	2.574242E+00	3.489767E+00	1.230772E-01	5.975069E-07	5.805290E-05
1.089085E+00	2.372731E+00	3.361085E+00	1.029755E-01	6.059489E-07	5.794217E-05
1.110029E+00	2.282103E+00	3.330311E+00	8.118160E-02	6.170702E-07	5.760000E-05
1.130973E+00	2.803763E+00	3.374893E+00	1.146242E-01	6.368326E-07	5.816570E-05
1.151917E+00	2.906287E+00	3.283610E+00	1.015201E-01	6.473328E-07	5.808828E-05
1.172861E+00	2.806079E+00	3.349937E+00	1.094202E-01	6.547620E-07	5.858859E-05
1.193805E+00	2.734119E+00	3.380472E+00	1.219705E-01	6.694544E-07	5.865251E-05
1.214749E+00	2.918226E+00	3.269950E+00	1.160213E-01	6.721438E-07	5.898225E-05
1.235693E+00	2.525501E+00	3.235024E+00	8.055355E-02	6.895355E-07	5.825544E-05
1.256637E+00	2.678634E+00	3.147966E+00	9.344239E-02	6.837061E-07	5.800371E-05
1.277581E+00	2.888679E+00	3.151736E+00	1.218160E-01	6.979174E-07	5.792990E-05
