4.188790E-02	2.357699E+00	5.626387E+00	0.000000E+00	2.391997E-08	6.116703E-05
6.283185E-02	-3.077307E+00	1.079520E+01	1.788906E-02	4.778685E-08	5.926504E-05
8.377580E-02	6.198240E-01	1.677144E+01	1.409610E-02	6.561901E-08	6.704863E-05
1.047198E-01	-1.769650E+00	2.397668E+01	6.002659E-03	9.875212E-08	6.599264E-05
1.256637E-01	2.365721E+00	2.900263E+01	2.380620E-02	1.393639E-07	6.300776E-05
1.466077E-01	2.465950E+00	3.438746E+01	6.049930E-02	1.578733E-07	6.750612E-05
1.675516E-01	9.996595E-01	3.979885E+01	2.080686E-02	1.791173E-07	7.089666E-05
1.884956E-01	-3.981960E+00	4.200358E+01	5.240438E-02	1.990435E-07	7.342365E-05
2.094395E-01	9.925945E+00	4.673593E+01	6.895702E-02	2.360808E-07	6.611965E-05
2.303835E-01	7.575705E+00	4.656494E+01	2.284789E-02	2.368969E-07	6.987939E-05
2.513274E-01	5.238501E+00	4.862679E+01	1.666069E-01	2.575452E-07	6.749707E-05
2.722714E-01	9.627448E+00	5.628700E+01	1.102633E-01	2.828466E-07	7.021148E-05
2.932153E-01	1.097666E+01	6.115592E+01	5.062396E-02	3.110514E-07	7.151254E-05
3.141593E-01	3.669495E+00	5.512469E+01	8.296628E-02	3.278931E-07	6.651811E-05
3.351032E-01	1.857872E+01	7.077661E+01	5.249877E-02	3.722274E-07	7.041565E-05
3.560472E-01	1.539772E+01	6.514031E+01	6.629388E-02	3.737561E-07	6.866005E-05
3.769911E-01	1.732390E+01	6.903585E+01	2.473477E-02	4.037204E-07	6.885902E-05
3.979351E-01	6.077012E+00	6.707204E+01	3.605586E-02	4.203917E-07	6.622028E-05
4.188790E-01	1.227040E+01	6.409577E+01	6.702391E-02	4.271366E-07	6.837392E-05
4.398230E-01	1.464476E+01	7.094268E+01	4.106386E-02	4.545293E-07	6.750261E-05
4.607669E-01	5.913803E+00	7.230007E+01	6.819484E-02	4.829999E-07	6.783682E-05
4.817109E-01	1.267738E+01	7.808902E+01	3.871680E-02	5.106067E-07	6.824352E-05
5.026548E-01	1.954335E+01	7.395789E+01	5.845848E-02	5.180525E-07	6.807811E-05
5.235988E-01	3.077291E+01	8.393369E+01	3.228082E-02	5.554031E-07	6.960854E-05
5.445427E-01	1.903075E+01	8.009478E+01	4.237556E-02	5.575340E-07	6.783261E-05
5.654867E-01	2.065693E+01	8.318328E+01	3.421727E-02	5.886617E-07	6.894932E-05
5.864306E-01	2.925497E+01	8.533104E+01	9.262327E-02	6.109836E-07	6.747749E-05
6.073746E-01	2.353553E+01	8.544080E+01	5.248870E-02	6.218907E-07	6.893434E-05
6.283185E-01	3.226472E+01	9.382364E+01	5.157020E-02	6.613913E-07	6.964391E-05
6.492625E-01	2.993299E+01	8.854389E+01	5.833756E-02	6.690439E-07	6.812392E-05
6.702064E-01	3.587678E+01	9.516490E+01	4.997992E-02	7.077753E-07	6.858680E-05
6.911504E-01	4.828916E+01	9.212121E+01	8.235205E-02	7.085582E-07	6.822081E-05
7.120943E-01	5.162826E+01	1.008492E+02	4.476065E-02	7.586958E-07	7.003631E-05
7.330383E-01	5.142965E+01	1.028529E+02	7.272144E-02	7.904949E-07	6.901435E-05
7.539822E-01	4.236020E+01	9.825526E+01	4.796715E-02	7.974799E-07	6.809146E-05
7.749262E-01	5.258941E+01	1.031863E+02	8.684870E-02	8.122410E-07	7.061864E-05
7.958701E-01	5.997550E+01	1.040591E+02	6.648272E-02	8.435461E-07	6.963460E-05
8.168141E-01	5.876274E+01	1.056900E+02	8.943397E-02	8.715350E-07	6.878919E-05
8.377580E-01	5.753858E+01	1.070472E+02	8.977500E-02	8.966827E-07	6.908179E-05
8.587020E-01	7.215361E+01	1.096762E+02	9.198259E-02	9.220096E-07	6.921843E-05
8.796459E-01	6.822988E+01	1.094964E+02	8.699171E-02	9.515206E-07	6.893240E-05
9.005899E-01	6.949005E+01	1.138098E+02	9.410395E-02	9.785134E-07	6.952068E-05
9.215338E-01	8.962558E+01	1.141811E+02	1.212868E-01	9.986456E-07	6.942443E-05
9.424778E-01	7.730887E+01	1.137829E+02	8.058355E-02	1.001694E-06	6.994824E-05
