1.256637E-01	4.046314E+00	2.653552E+01	2.992946E-02	7.254706E-05	1.366236E-02
1.488218E-01	3.633418E+00	3.302321E+01	4.732085E-02	7.689717E-05	1.450713E-02
1.762476E-01	6.726665E-02	2.522067E+01	4.426275E-01	9.020055E-05	1.504226E-02
2.087275E-01	1.191040E+01	4.346154E+01	4.361522E-02	1.095892E-04	1.398813E-02
2.471931E-01	8.799098E+00	3.467616E+01	3.407356E-01	1.197160E-04	1.426763E-02
2.927474E-01	7.976903E+00	2.925403E+01	8.108575E-01	1.418347E-04	1.456538E-02
3.466966E-01	1.756082E+01	3.303684E+01	7.738109E-01	1.722370E-04	1.482533E-02
4.105880E-01	1.281753E+01	3.410331E+01	5.560485E-01	1.935288E-04	1.430897E-02
4.862537E-01	1.754988E+01	3.405152E+01	1.146745E+00	2.215585E-04	1.432996E-02
5.758634E-01	1.766078E+01	3.675654E+01	1.084821E+00	2.444985E-04	1.442191E-02
6.819871E-01	2.381175E+01	3.275160E+01	2.654197E+00	2.730445E-04	1.456716E-02
8.076678E-01	2.300650E+01	3.363500E+01	2.889824E+00	3.030427E-04	1.443262E-02
9.565097E-01	2.921755E+01	3.128954E+01	4.796826E+00	3.390726E-04	1.445044E-02
1.132781E+00	3.711182E+01	3.105368E+01	6.423643E+00	3.825867E-04	1.459037E-02
1.341537E+00	4.898977E+01	2.870313E+01	9.943570E+00	4.305911E-04	1.460482E-02
1.588764E+00	6.541573E+01	2.679035E+01	1.495703E+01	4.870664E-04	1.497051E-02
1.881551E+00	7.906696E+01	2.456411E+01	2.180449E+01	5.442874E-04	1.543088E-02
2.228294E+00	9.218591E+01	2.147712E+01	3.296673E+01	6.104689E-04	1.604075E-02
2.638938E+00	1.683907E+02	3.474936E+01	8.151714E+00	6.759332E-04	1.681197E-02
