4.188790E-02	2.566920E+00	6.125701E+00	0.000000E+00	1.225432E-05	1.796141E-02
6.283185E-02	-3.092901E+00	1.182655E+01	1.497205E-02	2.445708E-05	1.744640E-02
8.377580E-02	4.672527E-01	1.806114E+01	9.712393E-03	3.348331E-05	1.962902E-02
1.047198E-01	-1.148759E+00	2.533649E+01	8.413019E-03	5.052296E-05	1.940074E-02
1.256637E-01	3.086918E+00	3.056351E+01	2.702085E-02	7.125754E-05	1.858172E-02
1.466077E-01	1.964002E+00	3.586571E+01	5.237369E-02	8.057975E-05	1.994208E-02
1.675516E-01	1.572249E+00	4.281575E+01	2.097737E-02	9.170445E-05	2.081241E-02
1.884956E-01	-3.981904E+00	4.425315E+01	5.804566E-02	1.016771E-04	2.154414E-02
2.094395E-01	1.048284E+01	4.972256E+01	6.255413E-02	1.204340E-04	1.932469E-02
2.303835E-01	7.481991E+00	4.849671E+01	2.231619E-02	1.208368E-04	2.051914E-02
2.513274E-01	3.829407E+00	5.230923E+01	1.842899E-01	1.300181E-04	1.998247E-02
2.722714E-01	9.104550E+00	5.837785E+01	1.108469E-01	1.433596E-04	2.039409E-02
2.932153E-01	9.599271E+00	6.319305E+01	4.535208E-02	1.555667E-04	2.111151E-02
3.141593E-01	3.876741E+00	5.634318E+01	9.104048E-02	1.650694E-04	1.980907E-02
3.351032E-01	1.991244E+01	7.267232E+01	4.752953E-02	1.859173E-04	2.053723E-02
3.560472E-01	1.021981E+01	6.516133E+01	7.849222E-02	1.853325E-04	2.030896E-02
3.769911E-01	1.545862E+01	6.788842E+01	2.384498E-02	1.985393E-04	1.998243E-02
3.979351E-01	4.255591E+00	6.637188E+01	4.028621E-02	2.042234E-04	1.957815E-02
4.188790E-01	1.082862E+01	6.479696E+01	5.162925E-02	2.074904E-04	2.019952E-02
4.398230E-01	1.183758E+01	6.873312E+01	5.084667E-02	2.186415E-04	1.983746E-02
4.607669E-01	3.605614E+00	7.184197E+01	7.705312E-02	2.349171E-04	1.977233E-02
4.817109E-01	4.817741E+00	7.121704E+01	3.566768E-02	2.436820E-04	1.996319E-02
5.026548E-01	1.535673E+01	7.248622E+01	6.051663E-02	2.429767E-04	1.989108E-02
5.235988E-01	1.952304E+01	7.782615E+01	3.025319E-02	2.574459E-04	2.034170E-02
5.445427E-01	7.575818E+00	7.501324E+01	4.818233E-02	2.577822E-04	2.009204E-02
