4.188790E-02	2.396162E+00	9.301237E+00	0.000000E+00	3.038758E-07	1.412385E-04
6.283185E-02	-3.725357E+00	1.412104E+01	2.226516E-03	6.088091E-07	1.373221E-04
8.377580E-02	3.469933E+00	1.975177E+01	1.353641E-02	8.218932E-07	1.550857E-04
1.047198E-01	-3.355724E+00	2.680317E+01	5.668586E-02	1.250975E-06	1.526976E-04
1.256637E-01	-1.785376E+00	4.075184E+01	8.188146E-03	1.770214E-06	1.469255E-04
1.466077E-01	1.102134E+01	5.050914E+01	1.614994E-02	1.995842E-06	1.560511E-04
1.675516E-01	-2.225865E+00	4.334318E+01	6.455438E-02	2.272819E-06	1.645213E-04
1.884956E-01	-1.662257E+00	4.960387E+01	2.043963E-02	2.522763E-06	1.704400E-04
2.094395E-01	1.356888E+01	5.015740E+01	3.549775E-02	2.992818E-06	1.527319E-04
2.303835E-01	4.659706E+00	5.318595E+01	4.778918E-02	3.020802E-06	1.622514E-04
2.513274E-01	4.787699E+00	5.006064E+01	8.623465E-02	3.207256E-06	1.588788E-04
2.722714E-01	1.590223E+01	4.877011E+01	7.798746E-02	3.532785E-06	1.583950E-04
2.932153E-01	8.801926E+00	5.015822E+01	2.809336E-02	3.839395E-06	1.656379E-04
3.141593E-01	-1.415850E+00	5.023903E+01	8.594969E-02	4.135332E-06	1.552111E-04
3.351032E-01	9.001041E+00	5.154237E+01	1.140872E-02	4.610244E-06	1.593566E-04
3.560472E-01	-1.902613E+00	4.505428E+01	7.015018E-02	4.621152E-06	1.608358E-04
3.769911E-01	4.607023E+00	4.745477E+01	2.073619E-02	4.928595E-06	1.556276E-04
3.979351E-01	9.699874E+00	4.552423E+01	3.538373E-02	5.016520E-06	1.544308E-04
4.188790E-01	6.504312E+00	4.729857E+01	4.108008E-02	5.161956E-06	1.604630E-04
4.398230E-01	4.715367E+00	4.422404E+01	2.775713E-02	5.452010E-06	1.569986E-04
4.607669E-01	3.260245E+00	4.545264E+01	6.995519E-02	5.688623E-06	1.569304E-04
4.817109E-01	8.280804E+00	4.628155E+01	3.968267E-02	5.862082E-06	1.563133E-04
5.026548E-01	1.485235E+00	4.224804E+01	8.683055E-02	5.995939E-06	1.564475E-04
5.235988E-01	6.940206E+00	4.279405E+01	4.832710E-02	6.217252E-06	1.606086E-04
5.445427E-01	3.852366E+00	4.465526E+01	4.877759E-02	6.228830E-06	1.596384E-04
5.654867E-01	2.038269E+00	4.309742E+01	5.529991E-02	6.459126E-06	1.568084E-04
5.864306E-01	6.702396E+00	4.105134E+01	5.140928E-02	6.530489E-06	1.561892E-04
6.073746E-01	7.291431E+00	4.194444E+01	2.936773E-02	6.619069E-06	1.573604E-04
6.283185E-01	5.000337E+00	4.113695E+01	7.129501E-02	6.883974E-06	1.585977E-04
6.492625E-01	2.574348E+00	3.907097E+01	6.585742E-02	6.950478E-06	1.587021E-04
6.702064E-01	6.532699E+00	4.184868E+01	5.549938E-02	7.098888E-06	1.603017E-04
6.911504E-01	6.449383E+00	4.098810E+01	3.441410E-02	7.049563E-06	1.584198E-04
7.120943E-01	1.569977E+00	3.878946E+01	4.154296E-02	7.337350E-06	1.603671E-04
7.330383E-01	8.189256E+00	4.010248E+01	3.893182E-02	7.513826E-06	1.577031E-04
7.539822E-01	3.595239E+00	3.841493E+01	5.845016E-02	7.474281E-06	1.599132E-04
7.749262E-01	5.548632E+00	3.793497E+01	5.571483E-02	7.488182E-06	1.598711E-04
7.958701E-01	3.777102E+00	3.881912E+01	6.069612E-02	7.697737E-06	1.605001E-04
8.168141E-01	6.750162E+00	3.819075E+01	6.307838E-02	7.747698E-06	1.570484E-04
8.377580E-01	7.957419E+00	3.811783E+01	4.973605E-02	7.804883E-06	1.576291E-04
8.587020E-01	7.016560E+00	3.741620E+01	4.097128E-02	7.841029E-06	1.572207E-04
8.796459E-01	4.497692E+00	3.677022E+01	6.112127E-02	7.979939E-06	1.613947E-04
9.005899E-01	7.528743E+00	3.670885E+01	4.878363E-02	7.966675E-06	1.573777E-04
9.215338E-01	9.323067E+00	3.826052E+01	4.715583E-02	8.090076E-06	1.560640E-04
9.424778E-01	5.212864E+00	3.664627E+01	6.439268E-02	8.216258E-06	1.542295E-04
9.634217E-01	9.067254E+00	3.767956E+01	6.445672E-02	8.132789E-06	1.586826E-04
