4.188790E-02	6.684958E+00	2.217802E+01	0.000000E+00	1.838584E-07	7.300262E-05
6.283185E-02	-9.474979E+00	2.955518E+01	3.721632E-03	3.685477E-07	7.095041E-05
8.377580E-02	3.929975E+00	4.526848E+01	2.539710E-02	4.961743E-07	8.018377E-05
1.047198E-01	2.217054E+00	5.532592E+01	2.296827E-02	7.562143E-07	7.888726E-05
1.256637E-01	-1.377439E+01	7.494543E+01	1.511405E-02	1.071091E-06	7.598937E-05
1.466077E-01	7.009225E-01	6.814772E+01	1.497234E-02	1.206921E-06	8.057172E-05
1.675516E-01	-1.097291E+01	6.292651E+01	5.225434E-02	1.375476E-06	8.502912E-05
1.884956E-01	-1.038848E+01	6.629407E+01	1.992248E-02	1.526814E-06	8.812957E-05
2.094395E-01	1.390411E+01	6.459268E+01	2.792781E-02	1.812468E-06	7.889568E-05
2.303835E-01	2.660323E+00	5.404307E+01	2.912128E-02	1.832709E-06	8.385999E-05
2.513274E-01	4.739221E+00	5.454079E+01	4.903624E-02	1.940037E-06	8.219056E-05
2.722714E-01	2.084390E+00	4.826414E+01	6.825063E-02	2.137059E-06	8.166226E-05
2.932153E-01	6.510788E+00	5.324394E+01	2.508050E-02	2.321542E-06	8.553752E-05
3.141593E-01	1.377609E-01	5.070373E+01	4.672031E-02	2.509234E-06	8.009956E-05
3.351032E-01	3.149042E+00	5.193988E+01	2.800857E-02	2.790400E-06	8.197438E-05
3.560472E-01	-2.304062E+00	4.670852E+01	6.308521E-02	2.798096E-06	8.297054E-05
3.769911E-01	1.494889E+00	4.477257E+01	3.104389E-02	2.993205E-06	8.017668E-05
3.979351E-01	8.160453E+00	4.290110E+01	5.385194E-02	3.038299E-06	7.986210E-05
4.188790E-01	4.871123E+00	4.581897E+01	4.596448E-02	3.131098E-06	8.282225E-05
4.398230E-01	5.509343E+00	4.260395E+01	2.839641E-02	3.310748E-06	8.108617E-05
4.607669E-01	9.693019E-01	4.046605E+01	3.092785E-02	3.454554E-06	8.124532E-05
4.817109E-01	1.576311E+00	3.902047E+01	4.760248E-02	3.544754E-06	8.052942E-05
5.026548E-01	1.425760E+00	3.943069E+01	3.053791E-02	3.639794E-06	8.063171E-05
5.235988E-01	2.211001E+00	3.708516E+01	4.107962E-02	3.777415E-06	8.280826E-05
