2.094395E-02	1.270769E-01	1.142459E-01
4.188790E-02	1.076922E+00	1.091056E+00
6.283185E-02	2.854447E+00	2.979054E+00
8.377580E-02	4.917364E+00	6.268565E+00
1.047198E-01	5.845146E+00	6.810804E+00
1.256637E-01	7.675452E+00	8.896703E+00
1.466077E-01	9.017836E+00	1.063219E+01
1.675516E-01	1.026014E+01	1.290600E+01
1.884956E-01	1.105040E+01	1.260204E+01
2.094395E-01	1.209013E+01	1.435379E+01
2.303835E-01	1.427848E+01	1.755685E+01
2.513274E-01	1.479595E+01	1.836422E+01
2.722714E-01	1.648368E+01	2.003414E+01
2.932153E-01	1.688444E+01	2.154122E+01
3.141593E-01	1.832941E+01	2.199599E+01
3.351032E-01	1.901928E+01	2.280456E+01
3.560472E-01	2.050460E+01	2.486348E+01
3.769911E-01	2.154082E+01	2.592169E+01
3.979351E-01	2.227981E+01	2.642570E+01
4.188790E-01	2.376071E+01	2.817840E+01
4.398230E-01	2.362909E+01	2.720649E+01
4.607669E-01	2.540792E+01	3.016164E+01
4.817109E-01	2.610851E+01	3.130159E+01
5.026548E-01	2.661370E+01	3.074195E+01
5.235988E-01	2.750940E+01	3.250875E+01
5.445427E-01	2.820523E+01	3.354364E+01
5.654867E-01	2.920909E+01	3.464464E+01
5.864306E-01	2.970554E+01	3.435296E+01
6.073746E-01	2.994329E+01	3.470879E+01
6.283185E-01	3.169941E+01	3.706558E+01
6.492625E-01	3.178363E+01	3.713373E+01
6.702064E-01	3.291603E+01	3.874227E+01
6.911504E-01	3.228350E+01	3.811331E+01
7.120943E-01	3.451815E+01	4.127321E+01
7.330383E-01	3.535030E+01	4.136612E+01
7.539822E-01	3.553550E+01	4.074473E+01
7.749262E-01	3.629509E+01	4.197605E+01
7.958701E-01	3.748699E+01	4.263738E+01
8.168141E-01	3.745475E+01	4.323531E+01
8.377580E-01	3.855709E+01	4.476033E+01
8.587020E-01	3.823566E+01	4.360276E+01
8.796459E-01	3.973692E+01	4.588862E+01
9.005899E-01	4.058613E+01	4.663636E+01
9.215338E-01	4.118863E+01	4.705764E+01
9.424778E-01	4.110304E+01	4.611593E+01
9.634217E-01	4.241031E+01	4.935804E+01
9.843657E-01	4.269182E+01	4.886013E+01
1.005310E+00	4.424840E+01	5.080925E+01
1.026254E+00	4.377296E+01	4.952060E+01
1.047198E+00	4.463769E+01	4.979210E+01
1.068142E+00	4.508855E+01	5.124476E+01
1.089085E+00	4.513697E+01	4.985155E+01
1.110029E+00	4.581558E+01	5.128501E+01
1.130973E+00	4.645689E+01	5.226408E+01
1.151917E+00	4.648001E+01	5.139338E+01
1.172861E+00	4.765175E+01	5.289553E+01
1.193805E+00	4.764794E+01	5.199450E+01
1.214749E+00	4.803232E+01	5.303871E+01
1.235693E+00	4.819022E+01	5.279284E+01
1.256637E+00	4.867566E+01	5.301939E+01
1.277581E+00	4.893173E+01	5.364603E+01
1.298525E+00	4.935555E+01	5.364116E+01
1.319469E+00	4.972314E+01	5.435533E+01
1.340413E+00	4.997128E+01	5.424136E+01
1.361357E+00	5.026075E+01	5.402663E+01
1.382301E+00	5.014772E+01	5.403854E+01
1.403245E+00	5.047373E+01	5.409041E+01
1.424189E+00	5.025518E+01	5.349128E+01
1.445133E+00	5.038032E+01	5.372259E+01
1.466077E+00	5.035231E+01	5.338719E+01
1.487021E+00	5.053083E+01	5.399131E+01
1.507964E+00	5.114531E+01	5.477151E+01
1.528908E+00	5.066897E+01	5.385489E+01
1.549852E+00	5.100320E+01	5.422725E+01
1.570796E+00	5.019325E+01	5.359500E+01
1.591740E+00	5.050740E+01	5.362903E+01
1.612684E+00	5.035683E+01	5.253989E+01
1.633628E+00	5.078602E+01	5.296836E+01
1.654572E+00	5.026552E+01	5.295025E+01
1.675516E+00	5.079075E+01	5.347780E+01
1.696460E+00	5.058315E+01	5.288871E+01
1.717404E+00	5.077070E+01	5.348763E+01
1.738348E+00	5.054538E+01	5.290200E+01
1.759292E+00	5.033544E+01	5.291893E+01
1.780236E+00	5.064489E+01	5.260413E+01
1.801180E+00	5.016298E+01	5.262253E+01
1.822124E+00	5.017788E+01	5.278804E+01
1.843068E+00	5.010066E+01	5.225883E+01
1.864012E+00	5.016152E+01	5.259912E+01
1.884956E+00	4.944837E+01	5.181999E+01
1.905900E+00	4.953298E+01	5.176444E+01
1.926843E+00	4.983131E+01	5.244335E+01
1.947787E+00	4.931348E+01	5.154819E+01
1.968731E+00	4.952283E+01	5.262591E+01
1.989675E+00	4.963749E+01	5.228734E+01
2.010619E+00	4.896447E+01	5.188373E+01
2.031563E+00	4.923786E+01	5.236817E+01
2.052507E+00	4.880281E+01	5.177821E+01
2.073451E+00	4.878911E+01	5.174145E+01
2.094395E+00	4.909435E+01	5.234555E+01
2.115339E+00	4.864323E+01	5.192347E+01
2.136283E+00	4.874390E+01	5.230982E+01
2.157227E+00	4.858655E+01	5.240169E+01
2.178171E+00	4.856398E+01	5.238037E+01
2.199115E+00	4.865153E+01	5.280214E+01
2.220059E+00	4.855201E+01	5.314824E+01
2.241003E+00	4.796803E+01	5.206445E+01
2.261947E+00	4.835295E+01	5.270613E+01
2.282891E+00	4.834833E+01	5.323241E+01
2.303835E+00	4.859264E+01	5.393388E+01
2.324779E+00	4.855104E+01	5.396613E+01
2.345723E+00	4.829349E+01	5.362874E+01
2.366666E+00	4.808735E+01	5.335736E+01
2.387610E+00	4.851936E+01	5.447489E+01
2.408554E+00	4.868908E+01	5.470405E+01
2.429498E+00	4.960856E+01	5.611596E+01
2.450442E+00	4.977632E+01	5.630575E+01
2.471386E+00	5.003510E+01	5.741238E+01
2.492330E+00	5.010918E+01	5.752684E+01
2.513274E+00	5.056091E+01	5.866583E+01
2.534218E+00	5.064164E+01	5.859478E+01
2.555162E+00	5.057136E+01	5.884857E+01
2.576106E+00	5.073834E+01	5.914136E+01
2.597050E+00	5.114571E+01	6.047347E+01
2.617994E+00	5.125868E+01	6.038626E+01
2.638938E+00	5.119614E+01	6.067805E+01
2.659882E+00	5.165557E+01	6.189545E+01
