2.094395E-02	9.276921E-02	8.225889E-02
4.188790E-02	7.791445E-01	7.798580E-01
6.283185E-02	2.064778E+00	2.146057E+00
8.377580E-02	3.564090E+00	4.527866E+00
1.047198E-01	4.209931E+00	4.886128E+00
1.256637E-01	5.538488E+00	6.335084E+00
1.466077E-01	6.599920E+00	7.709970E+00
1.675516E-01	7.477802E+00	9.328183E+00
1.884956E-01	8.171536E+00	9.326455E+00
2.094395E-01	8.876923E+00	1.055238E+01
2.303835E-01	1.052275E+01	1.250420E+01
2.513274E-01	1.122414E+01	1.387996E+01
2.722714E-01	1.244019E+01	1.508839E+01
2.932153E-01	1.264898E+01	1.594571E+01
3.141593E-01	1.440025E+01	1.685485E+01
3.351032E-01	1.494784E+01	1.784635E+01
3.560472E-01	1.594096E+01	1.882893E+01
3.769911E-01	1.695221E+01	2.086340E+01
3.979351E-01	1.821634E+01	2.131972E+01
4.188790E-01	1.930369E+01	2.292889E+01
4.398230E-01	1.965768E+01	2.274240E+01
4.607669E-01	2.154596E+01	2.551959E+01
4.817109E-01	2.218795E+01	2.662629E+01
5.026548E-01	2.399886E+01	2.801986E+01
5.235988E-01	2.433564E+01	2.914858E+01
5.445427E-01	2.535430E+01	2.993398E+01
5.654867E-01	2.729191E+01	3.264576E+01
5.864306E-01	2.711066E+01	3.244967E+01
6.073746E-01	2.815672E+01	3.318691E+01
6.283185E-01	2.963560E+01	3.499031E+01
6.492625E-01	3.085352E+01	3.693335E+01
6.702064E-01	3.182990E+01	3.802548E+01
6.911504E-01	3.194071E+01	3.783281E+01
7.120943E-01	3.372492E+01	4.009959E+01
7.330383E-01	3.543568E+01	4.210490E+01
7.539822E-01	3.571798E+01	4.205014E+01
7.749262E-01	3.697698E+01	4.410509E+01
7.958701E-01	3.730827E+01	4.412504E+01
8.168141E-01	3.818879E+01	4.546789E+01
8.377580E-01	3.946443E+01	4.649931E+01
8.587020E-01	4.006736E+01	4.770134E+01
8.796459E-01	4.126586E+01	4.915080E+01
9.005899E-01	4.076527E+01	4.760294E+01
9.215338E-01	4.265220E+01	5.045906E+01
9.424778E-01	4.280877E+01	4.999390E+01
9.634217E-01	4.374283E+01	5.154463E+01
9.843657E-01	4.375361E+01	5.109393E+01
1.005310E+00	4.498185E+01	5.233351E+01
1.026254E+00	4.581084E+01	5.301459E+01
1.047198E+00	4.621756E+01	5.258711E+01
1.068142E+00	4.692692E+01	5.361316E+01
1.089085E+00	4.742593E+01	5.487564E+01
