2.094395E-02	3.973722E-01	2.743311E-01
4.188790E-02	3.760272E+00	3.623320E+00
6.283185E-02	8.905141E+00	8.374542E+00
8.377580E-02	1.611180E+01	1.801523E+01
1.047198E-01	1.956852E+01	1.826887E+01
1.256637E-01	2.322851E+01	2.290972E+01
1.466077E-01	1.952995E+01	1.973276E+01
1.675516E-01	2.039091E+01	2.257451E+01
1.884956E-01	1.783963E+01	1.943634E+01
2.094395E-01	1.697517E+01	1.834346E+01
2.303835E-01	1.773691E+01	1.848473E+01
2.513274E-01	1.632715E+01	1.762324E+01
2.722714E-01	1.666172E+01	1.735944E+01
2.932153E-01	1.633565E+01	1.721460E+01
3.141593E-01	1.630761E+01	1.663209E+01
3.351032E-01	1.521259E+01	1.517239E+01
3.560472E-01	1.545633E+01	1.635097E+01
3.769911E-01	1.558976E+01	1.566150E+01
3.979351E-01	1.524746E+01	1.516826E+01
4.188790E-01	1.552735E+01	1.587900E+01
4.398230E-01	1.474589E+01	1.502296E+01
4.607669E-01	1.433145E+01	1.437345E+01
4.817109E-01	1.394997E+01	1.407768E+01
5.026548E-01	1.449064E+01	1.445089E+01
5.235988E-01	1.374640E+01	1.399887E+01
5.445427E-01	1.351911E+01	1.367630E+01
5.654867E-01	1.348520E+01	1.365464E+01
5.864306E-01	1.317724E+01	1.344664E+01
6.073746E-01	1.336127E+01	1.367791E+01
6.283185E-01	1.318384E+01	1.342595E+01
6.492625E-01	1.281677E+01	1.275287E+01
6.702064E-01	1.308427E+01	1.347929E+01
6.911504E-01	1.280123E+01	1.311796E+01
7.120943E-01	1.279231E+01	1.295614E+01
7.330383E-01	1.261711E+01	1.284269E+01
7.539822E-01	1.259706E+01	1.266211E+01
7.749262E-01	1.242307E+01	1.235150E+01
7.958701E-01	1.235155E+01	1.247039E+01
8.168141E-01	1.241944E+01	1.271058E+01
8.377580E-01	1.241720E+01	1.259030E+01
8.587020E-01	1.202975E+01	1.211962E+01
8.796459E-01	1.219599E+01	1.229052E+01
9.005899E-01	1.209325E+01	1.226038E+01
9.215338E-01	1.229695E+01	1.228565E+01
9.424778E-01	1.199580E+01	1.221133E+01
9.634217E-01	1.195696E+01	1.201202E+01
9.843657E-01	1.201866E+01	1.221473E+01
1.005310E+00	1.198307E+01	1.210445E+01
1.026254E+00	1.187479E+01	1.197881E+01
1.047198E+00	1.182474E+01	1.189979E+01
1.068142E+00	1.177643E+01	1.182428E+01
1.089085E+00	1.155155E+01	1.166042E+01
1.110029E+00	1.172543E+01	1.191957E+01
1.130973E+00	1.153935E+01	1.176646E+01
1.151917E+00	1.157855E+01	1.164001E+01
1.172861E+00	1.158868E+01	1.171092E+01
1.193805E+00	1.163111E+01	1.173613E+01
1.214749E+00	1.144611E+01	1.168064E+01
1.235693E+00	1.145698E+01	1.160166E+01
1.256637E+00	1.133261E+01	1.160077E+01
1.277581E+00	1.137047E+01	1.153513E+01
1.298525E+00	1.135970E+01	1.160140E+01
1.319469E+00	1.133175E+01	1.147044E+01
1.340413E+00	1.142765E+01	1.164325E+01
1.361357E+00	1.125126E+01	1.146173E+01
1.382301E+00	1.122583E+01	1.138420E+01
1.403245E+00	1.114657E+01	1.136915E+01
1.424189E+00	1.120817E+01	1.142034E+01
1.445133E+00	1.119922E+01	1.140780E+01
1.466077E+00	1.109907E+01	1.131108E+01
1.487021E+00	1.113680E+01	1.147994E+01
1.507964E+00	1.107117E+01	1.139601E+01
1.528908E+00	1.112924E+01	1.127465E+01
1.549852E+00	1.108487E+01	1.140494E+01
1.570796E+00	1.102253E+01	1.131487E+01
1.591740E+00	1.104411E+01	1.136932E+01
1.612684E+00	1.098909E+01	1.131461E+01
1.633628E+00	1.096279E+01	1.138877E+01
1.654572E+00	1.096121E+01	1.137037E+01
1.675516E+00	1.095355E+01	1.137037E+01
1.696460E+00	1.099347E+01	1.140878E+01
1.717404E+00	1.094974E+01	1.138452E+01
1.738348E+00	1.098646E+01	1.145750E+01
1.759292E+00	1.093660E+01	1.138099E+01
1.780236E+00	1.096801E+01	1.144258E+01
1.801180E+00	1.097779E+01	1.143614E+01
1.822124E+00	1.094663E+01	1.143586E+01
1.843068E+00	1.098891E+01	1.151518E+01
1.864012E+00	1.099654E+01	1.156293E+01
1.884956E+00	1.104338E+01	1.171249E+01
1.905900E+00	1.103892E+01	1.165476E+01
1.926843E+00	1.101032E+01	1.162253E+01
1.947787E+00	1.109039E+01	1.169848E+01
1.968731E+00	1.109670E+01	1.171464E+01
1.989675E+00	1.114626E+01	1.180378E+01
2.010619E+00	1.114692E+01	1.186207E+01
2.031563E+00	1.114635E+01	1.181555E+01
2.052507E+00	1.123074E+01	1.190381E+01
2.073451E+00	1.132064E+01	1.205991E+01
2.094395E+00	1.135319E+01	1.214352E+01
2.115339E+00	1.144427E+01	1.221954E+01
2.136283E+00	1.153502E+01	1.245159E+01
2.157227E+00	1.160201E+01	1.245294E+01
2.178171E+00	1.164804E+01	1.261162E+01
2.199115E+00	1.172306E+01	1.265963E+01
2.220059E+00	1.186202E+01	1.290546E+01
2.241003E+00	1.195185E+01	1.286229E+01
2.261947E+00	1.213439E+01	1.310685E+01
2.282891E+00	1.228786E+01	1.332763E+01
2.303835E+00	1.247446E+01	1.353964E+01
2.324779E+00	1.274370E+01	1.383844E+01
2.345723E+00	1.298457E+01	1.412601E+01
2.366666E+00	1.315785E+01	1.436060E+01
2.387610E+00	1.347534E+01	1.487071E+01
2.408554E+00	1.396639E+01	1.548828E+01
2.429498E+00	1.527063E+01	1.778169E+01
2.450442E+00	1.550390E+01	1.795950E+01
2.471386E+00	1.574086E+01	1.855156E+01
2.492330E+00	1.604681E+01	1.893348E+01
2.513274E+00	1.608653E+01	1.901096E+01
2.534218E+00	1.641615E+01	1.966760E+01
2.555162E+00	1.651635E+01	1.977190E+01
2.576106E+00	1.660791E+01	1.992490E+01
2.597050E+00	1.687170E+01	2.042576E+01
2.617994E+00	1.706300E+01	2.061872E+01
2.638938E+00	1.727102E+01	2.105119E+01
2.659882E+00	1.740407E+01	2.120358E+01
