2.094395E-02	1.003666E-01	8.888612E-02
4.188790E-02	8.434699E-01	8.442431E-01
6.283185E-02	2.230971E+00	2.316448E+00
8.377580E-02	3.847517E+00	4.903147E+00
1.047198E-01	4.568299E+00	5.292337E+00
1.256637E-01	5.998923E+00	6.880605E+00
1.466077E-01	7.093278E+00	8.287132E+00
1.675516E-01	8.040468E+00	1.002750E+01
1.884956E-01	8.763559E+00	9.980260E+00
2.094395E-01	9.564809E+00	1.133887E+01
2.303835E-01	1.131718E+01	1.351309E+01
2.513274E-01	1.193732E+01	1.476746E+01
2.722714E-01	1.326295E+01	1.611771E+01
2.932153E-01	1.342845E+01	1.686249E+01
3.141593E-01	1.508116E+01	1.772694E+01
3.351032E-01	1.570291E+01	1.877777E+01
3.560472E-01	1.676436E+01	1.970734E+01
3.769911E-01	1.771223E+01	2.159874E+01
3.979351E-01	1.895407E+01	2.219448E+01
4.188790E-01	2.011768E+01	2.379746E+01
4.398230E-01	2.028304E+01	2.320875E+01
4.607669E-01	2.209925E+01	2.613793E+01
4.817109E-01	2.289957E+01	2.753640E+01
5.026548E-01	2.438507E+01	2.853630E+01
5.235988E-01	2.483722E+01	2.942654E+01
5.445427E-01	2.595626E+01	3.047219E+01
5.654867E-01	2.743491E+01	3.271096E+01
5.864306E-01	2.755980E+01	3.250548E+01
6.073746E-01	2.848838E+01	3.329020E+01
6.283185E-01	2.995351E+01	3.517011E+01
6.492625E-01	3.109821E+01	3.702138E+01
6.702064E-01	3.202794E+01	3.764132E+01
6.911504E-01	3.196231E+01	3.766468E+01
7.120943E-01	3.367664E+01	3.993977E+01
7.330383E-01	3.554238E+01	4.167644E+01
7.539822E-01	3.588432E+01	4.187536E+01
7.749262E-01	3.740124E+01	4.481842E+01
7.958701E-01	3.774173E+01	4.418909E+01
8.168141E-01	3.829996E+01	4.515238E+01
8.377580E-01	3.987027E+01	4.636390E+01
8.587020E-01	4.016644E+01	4.735844E+01
8.796459E-01	4.150299E+01	4.851418E+01
9.005899E-01	4.131599E+01	4.794891E+01
9.215338E-01	4.275389E+01	4.981371E+01
9.424778E-01	4.277498E+01	4.981868E+01
9.634217E-01	4.396673E+01	5.133449E+01
9.843657E-01	4.411274E+01	5.083224E+01
1.005310E+00	4.552770E+01	5.266343E+01
1.026254E+00	4.620408E+01	5.297214E+01
1.047198E+00	4.661866E+01	5.276062E+01
1.068142E+00	4.683269E+01	5.334503E+01
1.089085E+00	4.766156E+01	5.476740E+01
1.110029E+00	4.831785E+01	5.552739E+01
1.130973E+00	4.913020E+01	5.621730E+01
1.151917E+00	4.878656E+01	5.599728E+01
1.172861E+00	4.968439E+01	5.657480E+01
1.193805E+00	5.000841E+01	5.677272E+01
1.214749E+00	4.986501E+01	5.673388E+01
1.235693E+00	5.068954E+01	5.718258E+01
1.256637E+00	5.121148E+01	5.730262E+01
1.277581E+00	5.071758E+01	5.705162E+01
1.298525E+00	5.145605E+01	5.753267E+01
1.319469E+00	5.105817E+01	5.648197E+01
1.340413E+00	5.131551E+01	5.725873E+01
1.361357E+00	5.197106E+01	5.752993E+01
1.382301E+00	5.209111E+01	5.771462E+01
1.403245E+00	5.220660E+01	5.745983E+01
1.424189E+00	5.307920E+01	5.823320E+01
1.445133E+00	5.250617E+01	5.727772E+01
1.466077E+00	5.238135E+01	5.656238E+01
1.487021E+00	5.252941E+01	5.766954E+01
1.507964E+00	5.302776E+01	5.682821E+01
1.528908E+00	5.298915E+01	5.764071E+01
1.549852E+00	5.280912E+01	5.686469E+01
1.570796E+00	5.254749E+01	5.687629E+01
1.591740E+00	5.276701E+01	5.664894E+01
1.612684E+00	5.266194E+01	5.700468E+01
1.633628E+00	5.337668E+01	5.671005E+01
1.654572E+00	5.295987E+01	5.690106E+01
1.675516E+00	5.288436E+01	5.616116E+01
1.696460E+00	5.279048E+01	5.655236E+01
1.717404E+00	5.323667E+01	5.628988E+01
1.738348E+00	5.270496E+01	5.602811E+01
1.759292E+00	5.277519E+01	5.618177E+01
1.780236E+00	5.275938E+01	5.594447E+01
1.801180E+00	5.276524E+01	5.609770E+01
1.822124E+00	5.269625E+01	5.572960E+01
1.843068E+00	5.255194E+01	5.553683E+01
1.864012E+00	5.257853E+01	5.532933E+01
1.884956E+00	5.261438E+01	5.580820E+01
1.905900E+00	5.218204E+01	5.524470E+01
1.926843E+00	5.249551E+01	5.562304E+01
1.947787E+00	5.264733E+01	5.581344E+01
1.968731E+00	5.242811E+01	5.540519E+01
1.989675E+00	5.277219E+01	5.605000E+01
2.010619E+00	5.246382E+01	5.576256E+01
2.031563E+00	5.213084E+01	5.574325E+01
2.052507E+00	5.247888E+01	5.568327E+01
2.073451E+00	5.223212E+01	5.565491E+01
2.094395E+00	5.243757E+01	5.586848E+01
2.115339E+00	5.208549E+01	5.545085E+01
2.136283E+00	5.234752E+01	5.581823E+01
2.157227E+00	5.240412E+01	5.644631E+01
2.178171E+00	5.249838E+01	5.620837E+01
2.199115E+00	5.272838E+01	5.641481E+01
2.220059E+00	5.259335E+01	5.705442E+01
2.241003E+00	5.249281E+01	5.651496E+01
2.261947E+00	5.246559E+01	5.662840E+01
2.282891E+00	5.254282E+01	5.685762E+01
2.303835E+00	5.269120E+01	5.745886E+01
2.324779E+00	5.291422E+01	5.798697E+01
2.345723E+00	5.243317E+01	5.724947E+01
2.366666E+00	5.290419E+01	5.815340E+01
2.387610E+00	5.319459E+01	5.872073E+01
2.408554E+00	5.335304E+01	5.919181E+01
2.429498E+00	5.324734E+01	5.895765E+01
2.450442E+00	5.348078E+01	5.928567E+01
2.471386E+00	5.366008E+01	5.979045E+01
2.492330E+00	5.382491E+01	6.046060E+01
2.513274E+00	5.367603E+01	6.061334E+01
2.534218E+00	5.407286E+01	6.159517E+01
2.555162E+00	5.453441E+01	6.219998E+01
2.576106E+00	5.465411E+01	6.227340E+01
2.597050E+00	5.483359E+01	6.282193E+01
2.617994E+00	5.477833E+01	6.280942E+01
2.638938E+00	5.542030E+01	6.412141E+01
2.659882E+00	5.574754E+01	6.468577E+01
