2.094395E-02	1.524428E-01	1.013800E-01
4.188790E-02	9.646161E-01	1.082938E+00
6.283185E-02	3.139569E+00	3.067082E+00
8.377580E-02	5.034405E+00	6.569235E+00
1.047198E-01	7.192893E+00	7.370254E+00
1.256637E-01	1.006273E+01	9.999666E+00
1.466077E-01	1.215610E+01	1.287668E+01
1.675516E-01	1.329987E+01	1.475426E+01
1.884956E-01	1.553965E+01	1.575398E+01
2.094395E-01	1.754227E+01	1.771113E+01
2.303835E-01	1.895121E+01	1.914186E+01
2.513274E-01	2.071065E+01	2.088270E+01
2.722714E-01	2.264321E+01	2.297148E+01
2.932153E-01	2.173983E+01	2.216216E+01
3.141593E-01	2.299248E+01	2.293751E+01
3.351032E-01	2.510511E+01	2.518735E+01
3.560472E-01	2.373825E+01	2.460442E+01
3.769911E-01	2.641146E+01	2.617173E+01
3.979351E-01	2.589831E+01	2.616236E+01
4.188790E-01	2.725602E+01	2.693205E+01
4.398230E-01	2.631731E+01	2.646494E+01
4.607669E-01	2.758099E+01	2.732187E+01
4.817109E-01	2.757327E+01	2.739110E+01
5.026548E-01	2.790470E+01	2.808089E+01
5.235988E-01	2.792156E+01	2.724798E+01
5.445427E-01	2.818634E+01	2.821457E+01
5.654867E-01	2.798382E+01	2.814108E+01
5.864306E-01	2.880437E+01	2.813161E+01
6.073746E-01	2.833406E+01	2.800502E+01
6.283185E-01	2.940268E+01	2.904098E+01
6.492625E-01	2.894207E+01	2.925327E+01
6.702064E-01	2.940668E+01	2.922693E+01
6.911504E-01	2.972170E+01	2.978777E+01
7.120943E-01	2.929532E+01	3.043138E+01
7.330383E-01	2.926813E+01	2.940150E+01
7.539822E-01	3.034333E+01	3.042002E+01
7.749262E-01	2.984645E+01	2.959872E+01
7.958701E-01	3.004103E+01	3.007216E+01
8.168141E-01	3.024467E+01	2.991487E+01
8.377580E-01	3.087882E+01	3.106129E+01
8.587020E-01	3.014716E+01	3.073219E+01
8.796459E-01	3.062849E+01	3.060113E+01
9.005899E-01	3.099629E+01	3.131061E+01
9.215338E-01	3.077852E+01	3.092157E+01
9.424778E-01	3.127663E+01	3.100840E+01
9.634217E-01	3.071054E+01	3.084174E+01
9.843657E-01	3.068453E+01	3.092801E+01
1.005310E+00	3.098870E+01	3.091512E+01
1.026254E+00	3.114112E+01	3.115585E+01
1.047198E+00	3.134925E+01	3.148661E+01
1.068142E+00	3.108950E+01	3.143056E+01
1.089085E+00	3.139621E+01	3.165887E+01
1.110029E+00	3.154326E+01	3.148076E+01
1.130973E+00	3.152481E+01	3.145236E+01
1.151917E+00	3.120273E+01	3.162407E+01
